-1.34;-0.18;0.67;-0.21;-0.03;-0.97;0.49;0.24;0.06;0.26;-0.33;-0.90;0.37;-0.30;-0.73;0.32;-0.46;0.87;-0.43;-0.37;0.12;0.22;0.38;0.89;0.37;-0.67;0.37;-0.07;-0.38;0.96;5.06;-2.20;4.33;-0.32;-0.91;0.37;0.24;0.67;-0.24;-0.12;0.13;-0.98;0.37;-0.06;0.06;0.21;0.67;0.73;
-0.49;0.06;0.12;-0.20;-0.03;-0.98;0.79;0.61;0.61;0.26;-0.34;-0.90;0.06;-0.85;-1.22;0.33;-0.46;0.87;0.30;-0.43;0.24;0.21;0.38;0.90;0.37;-0.61;-0.24;-0.08;-0.38;0.96;1.04;0.12;1.59;-0.33;-0.91;0.38;-0.18;-0.18;0.30;-0.12;0.13;-0.98;0.37;0.43;-0.30;0.20;0.67;0.73;
-0.98;-0.24;0.06;-0.20;-0.04;-0.97;0.37;0.24;0.06;0.26;-0.34;-0.90;-0.06;-0.61;-0.91;0.33;-0.46;0.86;1.95;-0.30;-0.12;0.23;0.38;0.89;1.22;-0.43;0.18;-0.08;-0.38;0.96;6.77;-1.04;3.11;-0.32;-0.91;0.38;-0.06;0.06;0.18;-0.13;0.14;-0.98;0.24;0.12;-0.55;0.21;0.68;0.72;
-0.12;-0.12;0.00;-0.21;-0.03;-0.98;0.37;0.18;0.55;0.26;-0.33;-0.90;-0.12;-0.18;-0.91;0.33;-0.47;0.86;0.24;-0.49;0.43;0.21;0.38;0.89;0.06;-0.24;0.18;-0.08;-0.38;0.96;1.22;-0.12;1.52;-0.32;-0.92;0.37;1.10;0.06;0.06;-0.12;0.12;-0.99;0.12;0.06;-0.37;0.21;0.67;0.72;
0.06;0.00;0.12;-0.21;-0.04;-0.98;0.24;0.37;0.49;0.27;-0.33;-0.90;0.00;-0.43;-0.85;0.33;-0.46;0.86;0.73;0.06;0.18;0.21;0.38;0.89;0.55;-0.18;0.24;-0.07;-0.38;0.96;-15.37;2.56;-8.29;-0.32;-0.92;0.34;0.06;-0.18;0.18;-0.12;0.13;-0.98;0.18;0.18;-0.85;0.21;0.68;0.73;
-1.46;-0.49;0.67;-0.20;-0.03;-0.97;-0.67;0.85;-0.18;0.27;-0.33;-0.89;-3.60;0.91;1.16;0.33;-0.46;0.87;0.61;-0.61;0.12;0.22;0.39;0.90;0.91;-0.49;0.18;-0.07;-0.38;0.96;7.74;0.12;6.04;-0.32;-0.92;0.35;-0.79;0.06;-0.24;-0.12;0.13;-0.98;0.43;-0.06;-0.30;0.20;0.68;0.72;
-0.91;0.00;-0.06;-0.20;-0.03;-0.97;0.18;-0.18;-0.06;0.26;-0.34;-0.90;0.43;-0.24;-1.10;0.33;-0.46;0.87;0.06;-0.49;0.49;0.21;0.39;0.89;0.18;-0.37;0.24;-0.08;-0.39;0.97;-2.07;2.01;1.46;-0.33;-0.91;0.39;-0.06;0.24;0.18;-0.13;0.13;-0.98;0.49;-0.30;-0.67;0.21;0.68;0.73;
-0.37;-0.12;0.18;-0.21;-0.04;-0.98;0.37;0.30;-0.24;0.27;-0.34;-0.90;-0.67;-0.61;-1.10;0.33;-0.46;0.86;0.18;-0.24;0.43;0.22;0.38;0.90;0.12;-0.12;0.67;-0.08;-0.37;0.97;-0.18;0.73;1.04;-0.33;-0.91;0.39;0.12;0.24;-0.43;-0.12;0.13;-0.98;0.43;-0.12;-0.67;0.20;0.67;0.71;
-0.18;-0.30;0.43;-0.21;-0.04;-0.98;0.49;0.37;0.37;0.26;-0.34;-0.89;0.06;-0.24;-1.10;0.33;-0.46;0.87;-0.18;-0.06;0.06;0.22;0.38;0.90;-0.18;-0.24;0.37;-0.08;-0.37;0.96;0.37;1.10;1.52;-0.33;-0.91;0.38;0.00;0.37;0.00;-0.12;0.15;-0.98;0.12;0.24;-0.61;0.21;0.68;0.72;
-1.22;-0.24;0.06;-0.20;-0.03;-0.98;0.79;0.24;0.30;0.26;-0.34;-0.90;0.12;-0.18;-1.71;0.33;-0.45;0.86;0.24;-0.30;-0.06;0.22;0.38;0.89;0.55;-0.55;0.18;-0.08;-0.38;0.97;0.98;0.18;1.71;-0.33;-0.91;0.38;-0.30;0.61;-0.18;-0.12;0.13;-0.98;0.24;0.24;-0.49;0.21;0.68;0.72;
-0.67;-0.43;0.67;-0.21;-0.03;-0.97;0.30;0.18;-0.06;0.26;-0.34;-0.89;-0.24;-0.24;-1.34;0.32;-0.46;0.87;0.55;-0.18;0.18;0.23;0.38;0.89;0.49;-0.37;-0.06;-0.08;-0.38;0.96;-0.67;0.67;1.95;-0.34;-0.90;0.39;0.06;-0.06;0.18;-0.12;0.13;-0.98;0.43;0.18;-0.67;0.20;0.68;0.73;
0.30;-0.55;-0.12;-0.20;-0.04;-0.97;0.37;0.06;0.73;0.26;-0.34;-0.90;-0.18;-0.73;-0.79;0.33;-0.45;0.87;0.12;-0.98;0.43;0.22;0.39;0.89;0.12;-0.55;0.73;-0.06;-0.37;0.96;-0.24;0.91;1.34;-0.33;-0.91;0.38;0.06;-0.24;0.55;-0.12;0.13;-0.97;-0.12;0.73;-0.30;0.20;0.68;0.72;
-0.49;-0.24;-0.06;-0.20;-0.03;-0.97;0.67;0.30;0.00;0.27;-0.34;-0.90;-0.12;-0.49;-0.55;0.33;-0.46;0.87;0.06;-0.61;0.00;0.22;0.37;0.90;-0.06;0.00;0.37;-0.07;-0.38;0.97;0.98;1.04;1.40;-0.33;-0.91;0.37;0.00;0.18;0.18;-0.12;0.13;-0.99;0.06;0.06;-0.55;0.21;0.67;0.73;
-0.37;-0.12;-0.06;-0.21;-0.04;-0.97;0.61;-0.30;0.06;0.26;-0.34;-0.91;0.24;-0.98;-0.98;0.33;-0.46;0.87;1.28;-0.37;0.06;0.22;0.38;0.89;0.06;-0.24;0.30;-0.08;-0.38;0.97;0.55;0.12;1.59;-0.33;-0.90;0.37;0.24;0.18;-0.12;-0.12;0.13;-0.98;0.06;-0.30;-0.49;0.21;0.67;0.72;
0.18;-0.18;0.12;-0.21;-0.03;-0.97;0.61;0.30;0.06;0.26;-0.33;-0.90;-0.06;-0.30;-1.22;0.33;-0.46;0.87;0.43;-0.37;0.12;0.22;0.39;0.90;0.18;-0.30;0.30;-0.08;-0.38;0.97;0.98;0.55;1.40;-0.33;-0.91;0.38;0.00;0.24;0.91;-0.12;0.14;-0.98;0.79;0.06;-0.43;0.21;0.68;0.73;
-0.06;-0.49;0.00;-0.20;-0.03;-0.97;0.49;0.06;0.18;0.26;-0.34;-0.90;-0.55;0.00;-0.18;0.33;-0.46;0.87;0.37;-0.49;-0.24;0.23;0.38;0.89;0.06;-0.30;0.61;-0.08;-0.37;0.96;-1.95;0.98;0.73;-0.32;-0.91;0.38;0.06;0.12;-0.06;-0.13;0.14;-0.98;0.37;0.12;-0.24;0.21;0.68;0.73;
-0.06;-0.12;0.12;-0.20;-0.03;-0.97;0.00;0.43;0.00;0.26;-0.34;-0.89;-0.12;-0.43;-1.40;0.33;-0.45;0.86;0.79;-0.55;-0.43;0.22;0.39;0.90;0.00;-0.43;0.37;-0.08;-0.38;0.97;2.07;-0.06;1.10;-0.33;-0.91;0.37;0.18;0.06;0.24;-0.12;0.13;-0.98;0.55;0.49;-0.18;0.21;0.68;0.74;
-0.37;-0.06;0.43;-0.21;-0.03;-0.98;0.06;-0.06;0.37;0.26;-0.34;-0.90;-0.06;0.12;-1.04;0.34;-0.47;0.88;0.43;-0.55;-0.24;0.21;0.38;0.90;0.37;-0.12;0.37;-0.08;-0.38;0.97;-1.22;0.98;1.28;-0.33;-0.90;0.38;0.55;0.06;0.12;-0.12;0.13;-0.98;0.12;-0.18;-0.37;0.20;0.67;0.72;
0.06;0.00;-0.30;-0.21;-0.03;-0.98;0.30;0.18;0.18;0.26;-0.33;-0.89;-0.12;-0.43;-1.22;0.33;-0.46;0.88;0.30;-0.98;0.00;0.22;0.38;0.89;0.55;-0.24;0.06;-0.08;-0.37;0.96;-0.61;1.04;0.79;-0.33;-0.93;0.35;0.30;0.12;-0.67;-0.12;0.12;-0.99;0.73;0.24;-0.49;0.20;0.68;0.73;
-0.49;0.18;0.12;-0.21;-0.04;-0.97;0.49;0.06;0.06;0.26;-0.35;-0.90;-0.37;-0.55;-0.24;0.32;-0.46;0.87;0.12;-0.24;0.24;0.22;0.38;0.90;0.37;-0.79;0.37;-0.08;-0.38;0.97;0.43;0.00;1.04;-0.32;-0.93;0.36;0.18;-0.06;-0.18;-0.12;0.13;-0.99;0.67;0.24;-0.55;0.20;0.68;0.73;
-0.12;-0.12;-0.18;-0.20;-0.03;-0.97;-0.06;-0.30;0.12;0.26;-0.33;-0.90;0.43;-0.24;-1.22;0.33;-0.46;0.87;0.49;-0.24;-0.12;0.22;0.38;0.89;0.18;-0.06;0.85;-0.08;-0.38;0.97;7.68;-1.46;9.21;-0.33;-0.91;0.35;0.12;0.30;0.24;-0.12;0.13;-0.98;0.37;-0.06;-0.61;0.20;0.68;0.73;
-0.18;0.18;-0.12;-0.21;-0.04;-0.96;0.00;0.12;-0.06;0.26;-0.34;-0.89;0.37;-0.12;-0.98;0.33;-0.46;0.86;0.37;-0.30;0.18;0.22;0.38;0.89;0.49;-0.18;0.30;-0.08;-0.38;0.96;0.55;1.04;1.89;-0.34;-0.90;0.38;-0.73;0.06;0.18;-0.12;0.14;-0.99;0.49;0.37;0.12;0.20;0.68;0.72;
-0.24;0.12;-0.30;-0.21;-0.03;-0.97;0.24;0.43;0.00;0.26;-0.34;-0.90;-0.06;0.00;-1.16;0.33;-0.46;0.87;0.30;-0.73;-0.06;0.22;0.38;0.89;0.30;-0.91;0.12;-0.07;-0.38;0.97;-0.30;1.16;0.98;-0.34;-0.91;0.37;-0.18;-0.30;-0.06;-0.13;0.14;-0.98;0.67;0.06;-0.91;0.20;0.68;0.72;
0.30;-0.67;-0.43;-0.20;-0.04;-0.98;0.55;-0.18;0.12;0.26;-0.34;-0.90;0.24;-0.43;-1.40;0.33;-0.46;0.87;0.91;-0.91;0.00;0.22;0.38;0.90;0.06;-0.12;0.43;-0.08;-0.37;0.96;-0.79;1.16;1.83;-0.33;-0.91;0.39;0.12;0.18;-0.06;-0.13;0.13;-0.98;0.55;-0.06;-0.61;0.21;0.68;0.73;
-0.24;-0.12;-0.18;-0.21;-0.03;-0.97;0.49;0.06;0.37;0.26;-0.34;-0.90;0.00;-0.37;-0.43;0.33;-0.46;0.87;0.73;0.00;0.06;0.22;0.39;0.91;0.73;-0.30;0.73;-0.08;-0.38;0.96;-0.98;0.37;1.77;-0.33;-0.90;0.39;0.24;0.12;0.12;-0.11;0.13;-0.98;0.06;-0.12;0.00;0.21;0.68;0.73;
-0.37;-0.18;-0.49;-0.21;-0.03;-0.97;0.12;0.30;0.61;0.26;-0.33;-0.90;0.00;-0.12;-1.28;0.33;-0.46;0.87;0.24;-0.49;0.24;0.22;0.38;0.89;-0.24;-0.30;0.37;-0.08;-0.38;0.96;-0.55;0.67;1.40;-0.34;-0.91;0.38;0.24;0.00;0.37;-0.12;0.13;-0.98;0.61;-0.12;-0.49;0.21;0.67;0.72;
-0.30;0.12;-0.18;-0.21;-0.03;-0.97;0.24;-0.12;0.12;0.25;-0.34;-0.90;-0.18;-0.43;-0.98;0.33;-0.46;0.87;0.37;-0.37;0.12;0.21;0.38;0.90;0.30;-0.67;0.06;-0.07;-0.38;0.97;-3.29;1.65;1.59;-0.34;-0.90;0.38;0.00;0.18;0.18;-0.13;0.13;-0.98;-0.18;-0.06;-0.43;0.20;0.67;0.73;
-0.30;-0.24;0.12;-0.20;-0.03;-0.96;0.37;0.18;0.12;0.26;-0.34;-0.89;0.30;-0.18;-1.22;0.33;-0.47;0.87;0.18;-0.06;-0.12;0.22;0.38;0.89;0.49;0.00;0.37;-0.07;-0.37;0.97;0.91;1.16;1.71;-0.34;-0.90;0.38;-0.06;-0.06;0.06;-0.12;0.13;-0.98;0.18;-0.18;-0.55;0.21;0.68;0.73;
-0.61;0.49;0.37;-0.21;-0.04;-0.98;0.37;0.00;0.18;0.26;-0.34;-0.89;-0.43;-0.37;-0.85;0.33;-0.45;0.87;0.37;-1.10;0.06;0.21;0.39;0.89;0.24;-0.24;0.67;-0.09;-0.37;0.97;-0.43;0.18;0.79;-0.34;-0.92;0.36;0.00;-0.06;0.30;-0.12;0.14;-0.97;0.85;-0.06;-0.49;0.22;0.67;0.73;
-0.73;0.12;-0.06;-0.22;-0.03;-0.97;0.61;0.30;-0.24;0.26;-0.34;-0.90;-0.73;-0.49;-1.10;0.33;-0.46;0.87;0.00;-0.37;-0.12;0.22;0.38;0.90;-0.18;-0.37;0.18;-0.07;-0.38;0.97;-4.39;0.00;2.26;-0.33;-0.91;0.37;0.00;-0.06;-0.18;-0.12;0.13;-0.98;0.12;0.12;-0.67;0.21;0.67;0.72;
0.12;-0.24;-0.30;-0.22;-0.04;-0.96;0.24;0.12;0.18;0.26;-0.34;-0.91;0.43;0.24;-0.24;0.33;-0.46;0.87;0.12;-0.30;0.12;0.22;0.38;0.89;0.18;-0.49;0.06;-0.08;-0.37;0.96;-1.65;-2.01;1.77;-0.31;-0.91;0.35;0.55;0.18;0.00;-0.12;0.13;-0.98;0.24;0.30;-0.79;0.20;0.68;0.73;
0.00;-0.06;0.06;-0.21;-0.04;-0.97;0.00;0.06;0.18;0.26;-0.34;-0.90;-0.73;-0.61;-0.61;0.33;-0.45;0.87;0.85;-0.73;-0.06;0.22;0.38;0.90;0.06;-0.18;0.24;-0.08;-0.37;0.96;-1.83;-0.55;3.72;-0.36;-0.92;0.38;0.55;0.24;0.24;-0.13;0.13;-0.99;-0.61;-0.37;-0.61;0.21;0.67;0.72;
-0.18;-0.30;-0.30;-0.20;-0.03;-0.97;0.43;0.85;0.12;0.26;-0.34;-0.91;0.73;0.12;-0.91;0.33;-0.46;0.87;0.24;-0.37;-0.30;0.21;0.39;0.90;0.43;-0.30;0.00;-0.08;-0.38;0.96;-3.54;-0.12;2.87;-0.34;-0.91;0.37;0.49;0.00;-0.30;-0.13;0.13;-0.97;0.37;0.12;-0.55;0.21;0.67;0.73;
-0.43;0.00;-0.18;-0.21;-0.04;-0.97;0.43;0.37;0.00;0.26;-0.32;-0.91;-0.12;-0.49;-0.61;0.33;-0.46;0.86;0.37;-0.55;0.24;0.22;0.38;0.90;0.30;-0.91;0.30;-0.07;-0.37;0.97;-0.37;0.73;0.85;-0.34;-0.91;0.37;-0.37;0.18;-0.24;-0.12;0.14;-0.98;0.73;-0.37;-0.49;0.20;0.68;0.72;
0.00;-0.24;-0.30;-0.22;-0.04;-0.97;0.00;0.30;0.18;0.27;-0.34;-0.90;-1.65;0.00;-0.55;0.33;-0.46;0.87;0.85;-0.61;-0.06;0.23;0.38;0.90;-0.18;-0.37;0.43;-0.08;-0.38;0.97;-2.13;0.24;2.26;-0.35;-0.91;0.39;0.12;-0.12;0.00;-0.12;0.14;-0.99;0.00;-0.18;-0.67;0.21;0.68;0.72;
-0.06;0.12;0.24;-0.20;-0.03;-0.97;0.49;0.18;0.37;0.26;-0.34;-0.90;0.61;-0.55;-1.16;0.33;-0.46;0.86;0.30;-0.18;0.24;0.22;0.38;0.89;0.30;-0.18;0.37;-0.08;-0.38;0.98;-0.37;0.85;1.22;-0.33;-0.91;0.37;0.49;0.06;-0.37;-0.12;0.13;-0.97;0.49;-0.24;-1.04;0.21;0.68;0.73;
-0.49;-0.37;-0.12;-0.21;-0.03;-0.98;0.37;0.37;0.24;0.26;-0.34;-0.90;0.61;-0.67;-0.91;0.33;-0.45;0.87;0.67;-0.49;0.00;0.22;0.39;0.89;0.18;-0.49;0.30;-0.07;-0.38;0.96;0.24;0.61;1.04;-0.33;-0.91;0.37;0.37;0.06;0.00;-0.12;0.14;-0.98;0.55;0.37;-0.24;0.21;0.68;0.72;
-0.30;0.06;0.12;-0.20;-0.03;-0.98;0.06;0.06;0.24;0.26;-0.33;-0.91;0.06;-0.37;-0.61;0.33;-0.46;0.87;0.30;-0.61;-0.12;0.22;0.38;0.90;0.18;-0.55;0.43;-0.06;-0.37;0.97;0.37;0.18;1.46;-0.33;-0.91;0.37;0.18;0.49;0.18;-0.12;0.12;-0.98;0.73;-0.18;-0.24;0.20;0.68;0.73;
-0.12;-0.30;0.49;-0.21;-0.03;-0.97;0.37;0.43;-0.12;0.26;-0.34;-0.90;0.18;0.00;-0.73;0.33;-0.46;0.87;0.55;-0.37;-0.18;0.22;0.38;0.89;0.30;-0.18;0.37;-0.06;-0.38;0.97;1.28;0.00;1.65;-0.34;-0.91;0.37;0.37;-0.06;0.30;-0.13;0.13;-0.99;0.49;0.12;-0.73;0.21;0.68;0.73;
0.00;-0.49;-0.30;-0.20;-0.04;-0.97;0.30;0.24;0.12;0.27;-0.34;-0.90;-0.12;-0.37;-0.67;0.33;-0.45;0.88;0.24;-0.79;0.00;0.22;0.38;0.90;0.49;-0.61;0.43;-0.07;-0.37;0.95;0.30;0.55;2.01;-0.34;-0.90;0.38;0.18;0.00;-0.30;-0.12;0.13;-0.99;0.91;0.61;-0.24;0.20;0.68;0.73;
-1.16;-0.37;-0.12;-0.21;-0.03;-0.97;0.49;0.49;-0.06;0.26;-0.34;-0.90;-0.43;-0.37;-1.04;0.32;-0.46;0.87;0.61;-0.37;0.30;0.22;0.38;0.89;0.37;-0.30;0.00;-0.07;-0.38;0.97;-0.61;0.67;1.71;-0.33;-0.90;0.37;0.24;-0.06;0.06;-0.12;0.14;-0.97;0.67;-0.12;-0.73;0.20;0.68;0.73;
0.12;-0.06;-0.12;-0.21;-0.04;-0.97;0.73;-0.37;0.37;0.26;-0.34;-0.90;-0.12;-0.37;-0.61;0.33;-0.46;0.87;0.00;-0.24;-0.06;0.22;0.38;0.89;0.18;-0.18;-0.30;-0.08;-0.37;0.97;0.00;0.98;1.04;-0.34;-0.91;0.37;0.55;0.67;-0.18;-0.13;0.13;-0.98;-0.12;-0.12;0.00;0.20;0.68;0.73;
-0.24;-0.37;0.24;-0.20;-0.03;-0.98;0.18;0.43;0.24;0.26;-0.34;-0.90;0.18;-0.43;-0.91;0.33;-0.45;0.87;0.73;-0.37;-0.06;0.22;0.38;0.89;0.30;-0.37;0.06;-0.07;-0.37;0.97;0.49;1.46;1.59;-0.33;-0.90;0.37;0.12;0.24;0.00;-0.12;0.14;-0.98;0.73;0.24;-0.43;0.20;0.67;0.72;
-1.40;0.06;-0.12;-0.21;-0.03;-0.97;0.91;0.24;0.24;0.26;-0.34;-0.90;0.12;-0.67;-0.98;0.33;-0.47;0.88;-0.37;-0.61;-0.06;0.22;0.38;0.90;0.49;-0.24;0.55;-0.07;-0.38;0.96;4.70;0.12;1.46;-0.31;-0.93;0.35;-0.24;-0.61;-0.06;-0.13;0.13;-0.98;0.06;-0.12;0.06;0.20;0.68;0.74;
0.24;-0.73;-1.65;-0.21;-0.05;-0.97;0.49;0.06;0.18;0.27;-0.34;-0.91;-0.79;-1.04;-1.10;0.33;-0.46;0.87;-0.61;-0.85;-0.24;0.22;0.38;0.89;0.49;-0.37;0.30;-0.07;-0.37;0.97;-0.79;1.77;0.91;-0.33;-0.91;0.39;-0.24;0.12;0.06;-0.12;0.13;-0.99;0.43;-0.06;-0.49;0.21;0.68;0.72;
0.30;-0.06;0.12;-0.21;-0.03;-0.96;0.43;0.18;0.55;0.26;-0.34;-0.90;0.06;-0.91;-0.55;0.33;-0.46;0.86;0.37;-0.37;0.30;0.21;0.38;0.89;-0.12;-0.30;0.18;-0.07;-0.37;0.97;-1.04;1.10;1.59;-0.33;-0.90;0.40;0.49;-0.06;-0.24;-0.13;0.13;-0.99;0.06;-0.30;-0.37;0.20;0.68;0.72;
0.00;-0.67;0.18;-0.22;-0.03;-0.98;0.37;0.61;0.00;0.26;-0.34;-0.90;0.06;-0.06;-0.37;0.33;-0.46;0.87;0.73;-0.24;-0.18;0.22;0.38;0.89;-0.24;-0.55;0.12;-0.07;-0.38;0.96;-2.50;2.93;0.61;-0.34;-0.91;0.40;-0.67;-0.06;-0.12;-0.13;0.13;-0.98;0.06;0.12;-0.61;0.20;0.68;0.73;
1.59;0.37;-0.98;-0.20;-0.04;-0.99;1.28;0.00;0.49;0.26;-0.34;-0.90;0.49;-0.37;-1.10;0.32;-0.46;0.87;-0.43;-0.12;0.49;0.22;0.39;0.90;0.61;-0.79;-0.18;-0.07;-0.37;0.95;-1.10;-0.73;1.46;-0.36;-0.89;0.40;0.49;-0.12;-0.24;-0.13;0.13;-0.98;0.43;-0.37;-0.61;0.20;0.68;0.73;
-0.73;-0.06;0.00;-0.20;-0.03;-0.97;0.30;0.30;0.30;0.26;-0.34;-0.89;0.30;-0.43;-0.91;0.33;-0.47;0.87;-0.37;-0.30;0.43;0.22;0.39;0.89;0.55;-0.18;0.24;-0.08;-0.38;0.97;2.38;-1.77;0.37;-0.36;-0.91;0.39;0.00;0.49;0.18;-0.13;0.14;-0.98;0.30;-0.24;-0.12;0.21;0.67;0.74;
0.24;-0.49;-0.61;-0.21;-0.04;-0.97;1.16;0.37;0.24;0.26;-0.34;-0.90;0.12;-0.18;-1.10;0.32;-0.46;0.87;0.30;-0.37;-0.12;0.22;0.39;0.89;0.37;-0.18;0.43;-0.08;-0.38;0.97;-0.37;-2.01;3.60;-0.34;-0.90;0.37;0.18;0.06;0.12;-0.12;0.13;-0.98;0.12;0.55;-0.91;0.21;0.68;0.73;
-0.43;-0.43;0.12;-0.20;-0.03;-0.98;0.49;0.18;0.24;0.27;-0.34;-0.90;0.24;-0.18;-0.37;0.33;-0.46;0.87;0.79;0.06;0.43;0.22;0.39;0.89;-0.30;-0.18;0.24;-0.07;-0.37;0.97;-1.71;1.16;3.48;-0.33;-0.93;0.35;-0.24;0.12;0.00;-0.12;0.14;-0.98;0.37;0.24;-0.43;0.20;0.67;0.73;
-0.73;-0.18;0.00;-0.21;-0.03;-0.97;0.61;0.06;-0.06;0.26;-0.34;-0.90;0.37;-0.61;-1.34;0.32;-0.46;0.87;0.55;-0.61;-0.18;0.22;0.38;0.90;0.00;-0.30;0.24;-0.07;-0.36;0.96;-17.50;4.27;0.85;-0.37;-0.90;0.37;-0.30;-0.12;-0.30;-0.12;0.14;-0.97;0.73;0.18;-0.67;0.21;0.68;0.72;
-0.06;-0.55;-0.06;-0.20;-0.04;-0.97;0.30;0.18;0.24;0.26;-0.34;-0.90;0.37;-0.43;-0.91;0.33;-0.46;0.86;0.30;-0.18;0.18;0.22;0.39;0.89;0.00;-0.18;0.18;-0.08;-0.37;0.96;-0.61;4.21;1.65;-0.35;-0.89;0.40;0.18;-0.06;-0.55;-0.13;0.14;-0.98;0.43;0.18;-1.04;0.21;0.67;0.73;
-0.12;-0.49;0.30;-0.21;-0.03;-0.97;0.61;-0.43;0.18;0.26;-0.34;-0.91;-0.12;-0.79;-0.73;0.33;-0.46;0.86;0.24;-0.61;0.24;0.21;0.38;0.90;-0.18;-0.24;0.61;-0.08;-0.38;0.96;2.87;0.79;0.85;-0.33;-0.91;0.38;-0.24;-0.18;0.24;-0.13;0.12;-0.98;0.43;0.24;-0.49;0.21;0.67;0.72;
0.24;0.00;-0.18;-0.21;-0.03;-0.98;0.61;0.61;0.00;0.26;-0.34;-0.90;-0.18;-0.30;-1.34;0.33;-0.46;0.87;0.91;-0.06;-0.24;0.22;0.38;0.90;0.61;-0.37;0.18;-0.06;-0.37;0.97;1.28;2.26;-2.20;-0.31;-0.90;0.37;0.18;0.00;-0.06;-0.13;0.13;-0.98;0.06;-0.18;-0.61;0.20;0.67;0.73;
-0.43;0.12;0.12;-0.20;-0.04;-0.98;0.24;0.37;0.06;0.27;-0.33;-0.89;0.12;-0.55;-0.91;0.32;-0.46;0.87;-0.61;-0.37;0.00;0.22;0.39;0.90;0.55;-0.79;0.61;-0.08;-0.37;0.96;-0.61;0.85;1.89;-0.34;-0.90;0.38;0.06;0.24;0.12;-0.11;0.13;-0.98;0.61;0.00;-0.30;0.20;0.68;0.72;
-0.85;-0.18;0.43;-0.21;-0.03;-0.97;0.55;0.73;-0.24;0.26;-0.33;-0.91;0.12;-0.49;-0.67;0.32;-0.47;0.87;0.73;-0.85;-0.12;0.22;0.38;0.90;0.43;-0.67;0.24;-0.07;-0.38;0.96;0.79;0.43;0.98;-0.34;-0.89;0.39;0.43;-0.06;-0.12;-0.13;0.13;-0.98;0.00;-0.37;-0.37;0.21;0.68;0.73;
-0.24;0.06;0.30;-0.22;-0.04;-0.98;0.43;0.30;0.00;0.26;-0.34;-0.89;0.12;-0.55;-0.98;0.32;-0.47;0.87;0.37;-0.73;0.37;0.22;0.39;0.90;0.24;-0.24;0.30;-0.08;-0.37;0.96;0.67;0.55;1.52;-0.34;-0.90;0.38;0.00;0.18;-0.06;-0.13;0.13;-0.99;0.30;0.30;-0.30;0.20;0.68;0.73;
-0.06;-0.37;0.12;-0.21;-0.04;-0.98;0.37;-0.06;0.00;0.27;-0.33;-0.90;0.43;-0.43;-1.52;0.32;-0.47;0.87;0.00;-0.37;0.00;0.22;0.39;0.89;0.06;-0.43;0.30;-0.07;-0.38;0.97;1.59;0.00;0.12;-0.36;-0.89;0.36;0.00;-0.49;-0.12;-0.12;0.13;-0.97;0.55;-0.06;-0.61;0.21;0.68;0.73;
0.91;-0.06;-0.24;-0.20;-0.04;-0.97;-0.06;0.06;0.24;0.26;-0.34;-0.91;0.49;0.12;-0.73;0.32;-0.46;0.87;0.43;0.12;-0.12;0.22;0.39;0.90;0.55;-0.37;-0.18;-0.07;-0.37;0.97;-3.23;0.79;2.93;-0.35;-0.90;0.39;0.06;0.18;-0.55;-0.12;0.13;-0.98;0.06;0.06;-0.67;0.20;0.67;0.73;
-1.28;0.18;0.49;-0.21;-0.03;-0.96;0.73;-0.30;0.24;0.26;-0.34;-0.90;0.06;-0.67;-1.28;0.32;-0.47;0.86;0.49;-0.06;0.43;0.22;0.38;0.89;0.06;-0.24;-0.24;-0.07;-0.38;0.96;3.90;-2.38;4.33;-0.36;-0.90;0.38;0.18;-0.12;0.12;-0.12;0.14;-0.98;0.18;0.00;-0.43;0.21;0.67;0.72;
-0.12;-0.06;-0.30;-0.22;-0.04;-0.97;0.18;0.30;0.79;0.27;-0.34;-0.90;-0.24;-0.43;-1.40;0.32;-0.46;0.87;0.73;-0.12;0.12;0.22;0.39;0.90;0.18;-0.18;0.43;-0.07;-0.38;0.97;-0.55;1.83;2.01;-0.35;-0.89;0.40;-0.12;-0.06;0.00;-0.12;0.14;-0.99;0.67;-0.55;-0.79;0.20;0.68;0.73;
-0.73;-0.43;-0.30;-0.21;-0.03;-0.97;0.67;0.43;0.30;0.27;-0.34;-0.90;0.00;-0.67;-1.40;0.32;-0.46;0.87;0.18;-0.85;0.30;0.21;0.38;0.89;0.24;0.18;0.30;-0.08;-0.38;0.97;-6.28;1.95;0.43;-0.38;-0.87;0.38;0.30;0.06;-0.12;-0.12;0.14;-0.98;0.12;0.30;-0.43;0.21;0.68;0.74;
-0.43;0.24;-0.06;-0.21;-0.04;-0.97;0.12;0.00;0.18;0.26;-0.33;-0.91;-0.12;-0.55;-0.91;0.32;-0.46;0.87;0.18;-0.12;0.12;0.21;0.39;0.89;0.06;-0.49;0.37;-0.08;-0.37;0.96;-0.85;-0.49;2.44;-0.35;-0.89;0.36;0.06;-0.06;0.00;-0.12;0.13;-0.98;0.30;0.00;-0.12;0.20;0.68;0.72;
