1.40;-1.77;0.61;0.65;0.74;0.30;1.89;4.21;-10.24;0.58;0.54;-0.54;-7.62;3.54;-5.30;-0.38;0.25;-0.87;10.55;8.11;-4.39;0.16;-0.95;-0.37;8.90;-5.43;-0.79;0.12;-0.14;1.03;6.40;-2.80;5.43;0.50;0.57;0.58;-3.23;-15.91;-2.68;0.09;0.66;-0.89;12.80;11.28;-3.23;0.19;0.64;0.84;
29.27;9.57;-1.40;0.68;0.69;0.32;1.04;-6.10;0.30;0.61;0.54;-0.57;24.63;-3.78;-2.44;-0.36;0.26;-0.88;-0.43;-3.41;-3.35;0.18;-0.93;-0.33;0.12;-0.67;0.06;0.12;-0.12;1.03;-10.73;-10.55;-4.76;0.55;0.55;0.60;-1.77;1.10;0.91;0.10;0.67;-0.75;
14.15;4.45;-5.91;0.70;0.66;0.33;-0.24;-0.85;1.77;0.58;0.55;-0.54;-0.06;1.34;0.06;-0.39;0.25;-0.85;-3.05;1.16;1.89;0.13;-0.96;-0.28;0.43;-0.37;0.85;0.13;-0.11;1.03;-3.35;-0.73;-0.61;0.56;0.58;0.59;0.37;-0.06;-0.06;0.10;0.67;-0.74;
-0.37;-0.30;-0.91;0.67;0.69;0.35;-0.06;-0.30;-0.06;0.58;0.54;-0.54;3.78;-1.71;-0.30;-0.38;0.25;-0.86;-1.52;-1.77;2.93;0.12;-0.96;-0.30;0.06;-0.43;-0.06;0.12;-0.12;1.04;-0.49;2.80;0.30;0.57;0.56;0.59;0.18;-0.55;0.30;0.09;0.68;-0.74;0.67;-0.18;-0.30;0.24;0.49;0.86;
0.79;6.22;6.46;0.69;0.66;0.22;8.23;4.09;-1.22;0.58;0.53;-0.57;-44.27;15.43;-0.73;-0.36;0.27;-0.87;15.00;11.71;-8.96;0.01;-0.96;-0.26;0.06;0.06;0.24;0.12;-0.12;1.03;17.50;10.85;17.20;0.53;0.58;0.56;0.55;-0.12;0.06;0.10;0.67;-0.74;
-1.10;-1.40;-4.70;0.67;0.72;0.40;1.52;-0.85;0.30;0.56;0.56;-0.55;-10.18;2.26;2.93;-0.36;0.29;-0.85;-4.70;-0.55;1.89;0.20;-0.98;-0.25;0.49;-0.73;0.55;0.13;-0.11;1.03;2.38;-3.05;-0.79;0.56;0.56;0.61;-1.16;0.49;-0.06;0.10;0.68;-0.73;
-2.80;-1.83;1.65;0.67;0.67;0.35;-0.79;0.12;0.12;0.56;0.54;-0.56;0.98;-1.65;0.49;-0.35;0.25;-0.86;1.77;0.37;0.61;0.18;-0.96;-0.22;0.73;-0.43;0.43;0.12;-0.12;1.03;1.28;1.10;1.71;0.56;0.56;0.59;-6.16;2.50;1.28;0.10;0.68;-0.73;1.22;0.06;-0.67;0.22;0.49;0.86;
-7.38;-2.26;-0.91;0.67;0.67;0.35;-1.28;0.79;1.28;0.56;0.56;-0.54;6.83;-2.01;0.55;-0.37;0.23;-0.87;2.56;0.12;0.30;0.15;-0.97;-0.24;-0.55;-0.12;0.37;0.12;-0.12;1.04;-0.67;1.34;3.11;0.56;0.56;0.61;0.06;-0.30;0.18;0.10;0.68;-0.74;
10.85;-7.32;-4.39;0.66;0.67;0.36;-6.59;-5.61;3.05;0.58;0.54;-0.54;1.65;-2.38;-4.33;-0.51;0.18;-0.90;-19.57;-3.60;-13.05;0.18;-0.95;-0.24;0.37;-0.55;0.24;0.12;-0.11;1.04;3.17;-10.61;-8.41;0.57;0.52;0.60;-0.06;-0.18;0.12;0.10;0.69;-0.74;
-14.33;-8.29;3.41;0.74;0.65;0.35;19.33;15.85;4.88;0.62;0.52;-0.55;-4.94;-1.22;1.89;-0.39;0.29;-0.89;13.84;-1.95;-7.93;0.14;-1.00;-0.23;-1.40;0.85;0.79;0.11;-0.10;1.03;-7.13;10.24;5.98;0.61;0.54;0.67;0.12;0.12;0.18;0.09;0.68;-0.73;0.43;-0.12;-0.79;0.23;0.49;0.86;
-8.90;-0.61;0.00;0.68;0.72;0.33;2.44;-1.10;-0.55;0.60;0.54;-0.54;3.78;-1.46;2.62;-0.35;0.26;-0.83;9.94;-3.35;8.29;0.15;-0.98;-0.29;0.00;0.00;0.12;0.12;-0.11;1.03;2.20;-3.84;-2.99;0.57;0.55;0.61;0.73;-0.12;0.18;0.10;0.67;-0.74;
2.07;2.01;1.46;0.69;0.67;0.31;-0.06;1.52;-1.40;0.59;0.55;-0.54;2.99;-0.61;-2.38;-0.38;0.28;-0.85;2.93;1.22;-2.50;0.18;-0.97;-0.23;-0.06;-0.18;0.49;0.12;-0.11;1.03;1.10;-2.13;-0.06;0.56;0.58;0.60;0.00;0.18;0.12;0.10;0.67;-0.74;0.24;0.18;-0.61;0.23;0.49;0.86;
1.16;1.52;-2.07;0.68;0.67;0.32;1.16;-0.12;-0.73;0.59;0.54;-0.55;0.37;-1.71;-0.30;-0.38;0.25;-0.86;0.91;-1.89;2.87;0.15;-0.96;-0.25;0.24;-0.06;0.12;0.13;-0.12;1.03;1.71;-0.61;2.26;0.57;0.57;0.60;-0.37;-0.24;-0.67;0.10;0.67;-0.74;
0.18;-0.06;-0.49;0.69;0.67;0.33;0.85;-0.79;0.55;0.59;0.54;-0.55;-0.55;-0.67;-0.91;-0.38;0.28;-0.85;-2.07;-1.22;0.30;0.14;-0.96;-0.27;0.55;-0.37;0.37;0.13;-0.11;1.03;-0.91;-0.73;0.55;0.56;0.58;0.58;0.55;-0.06;0.18;0.09;0.68;-0.74;
2.56;1.83;1.34;0.69;0.68;0.34;-7.87;7.74;3.96;0.60;0.53;-0.53;17.01;-3.17;-6.59;-0.41;0.22;-0.84;5.91;-2.87;-6.28;0.18;-0.96;-0.17;0.30;-0.24;0.37;0.12;-0.12;1.03;-0.55;-0.43;-4.21;0.56;0.52;0.61;0.43;0.06;-0.18;0.09;0.67;-0.74;
-2.87;22.93;-16.71;0.66;0.70;0.40;4.94;7.50;-3.11;0.56;0.54;-0.59;-9.09;14.82;-0.61;-0.30;0.52;-0.85;17.44;0.61;-9.88;0.15;-1.04;-0.28;3.17;-2.01;0.18;0.12;-0.11;1.04;-3.23;7.32;10.98;0.58;0.63;0.53;-2.62;2.44;0.30;0.11;0.67;-0.69;
-33.84;-5.30;-8.29;0.71;0.58;0.45;7.80;2.93;-3.23;0.53;0.56;-0.53;-6.04;2.26;3.23;-0.37;0.37;-0.82;-4.39;3.05;4.51;0.21;-0.96;-0.23;0.18;0.12;0.30;0.14;-0.11;1.03;4.88;3.11;9.51;0.57;0.53;0.60;0.06;0.30;-0.24;0.10;0.68;-0.73;
10.06;2.74;-3.60;0.63;0.70;0.43;-2.56;1.10;2.07;0.57;0.56;-0.56;22.74;-7.56;-5.85;-0.32;0.31;-0.86;7.01;-3.72;0.30;0.17;-0.95;-0.25;-0.18;-0.18;0.61;0.13;-0.11;1.04;3.54;1.04;5.67;0.56;0.54;0.60;-0.37;0.12;0.55;0.10;0.68;-0.73;
-4.57;-6.83;-1.28;0.64;0.67;0.42;2.80;0.49;-1.10;0.57;0.56;-0.56;-27.07;4.94;2.87;-0.36;0.28;-0.88;6.77;0.98;2.07;0.17;-0.97;-0.24;-22.56;15.61;14.39;0.15;-0.28;0.98;5.43;1.40;6.95;0.57;0.58;0.58;13.84;-11.40;8.54;0.04;0.66;-0.78;6.89;2.74;-4.21;0.22;0.50;0.86;
-2.26;-1.10;-1.71;0.65;0.67;0.40;-0.06;0.43;0.98;0.57;0.56;-0.56;5.79;-2.56;-0.18;-0.37;0.26;-0.86;0.98;-2.99;-2.01;0.17;-0.98;-0.24;0.43;-0.73;0.12;0.12;-0.11;1.03;0.67;1.89;3.66;0.57;0.55;0.60;-0.37;0.12;0.06;0.08;0.68;-0.73;
5.18;0.73;-1.22;0.66;0.66;0.42;-0.18;-0.06;0.73;0.58;0.56;-0.54;7.32;-1.95;-2.07;-0.35;0.24;-0.86;-0.61;-1.10;0.37;0.17;-0.98;-0.24;0.24;-0.30;0.55;0.12;-0.12;1.04;-0.18;-0.55;1.22;0.58;0.56;0.59;0.00;0.18;0.24;0.10;0.68;-0.73;
2.38;1.04;0.49;0.65;0.68;0.41;1.04;0.61;0.49;0.59;0.56;-0.55;-2.93;0.43;-0.85;-0.37;0.21;-0.86;-1.40;-1.04;-1.16;0.25;-1.00;-0.25;0.37;-0.30;0.49;0.13;-0.11;1.03;-0.37;0.24;1.28;0.57;0.57;0.57;-0.91;-0.55;-0.06;0.09;0.68;-0.73;2.13;0.61;-0.61;0.20;0.50;0.85;
5.73;-1.52;1.95;0.65;0.64;0.38;-0.06;0.00;-0.43;0.58;0.57;-0.54;4.33;-1.71;-1.89;-0.37;0.22;-0.87;0.55;1.46;-1.52;0.17;-0.98;-0.22;0.85;-0.30;0.12;0.12;-0.11;1.03;-1.10;0.43;1.89;0.58;0.56;0.60;-0.67;1.59;0.37;0.08;0.68;-0.73;
6.52;9.39;-2.13;0.69;0.65;0.41;-4.70;3.23;2.93;0.60;0.57;-0.52;5.30;-1.95;-1.77;-0.41;0.24;-0.83;-5.79;-0.85;-3.90;0.18;-0.98;-0.16;0.55;-0.18;0.49;0.12;-0.11;1.04;-15.37;9.63;-3.29;0.57;0.55;0.57;-0.12;0.12;0.06;0.10;0.68;-0.73;
-9.15;0.00;1.59;0.67;0.67;0.33;-0.91;5.85;1.34;0.60;0.55;-0.51;10.18;-7.13;-2.50;-0.40;0.16;-0.86;-1.22;4.63;-5.43;0.15;-0.93;-0.28;-0.18;-0.12;0.73;0.12;-0.11;1.03;5.00;12.93;6.77;0.62;0.58;0.56;0.00;-0.12;-0.43;0.09;0.68;-0.74;
-4.15;-0.55;0.98;0.63;0.68;0.36;2.26;1.46;-0.06;0.59;0.56;-0.53;-16.59;2.56;-0.55;-0.40;0.15;-0.87;-0.73;1.52;-1.83;0.18;-0.95;-0.29;0.43;-0.30;0.18;0.13;-0.11;1.03;-1.16;3.05;2.80;0.60;0.56;0.59;8.11;-1.22;0.85;0.08;0.65;-0.74;
-5.61;-2.68;-0.12;0.66;0.71;0.36;1.71;1.83;0.30;0.59;0.56;-0.53;1.28;-0.98;-2.13;-0.40;0.17;-0.86;1.16;1.04;-1.52;0.19;-0.96;-0.28;0.55;-0.30;0.06;0.13;-0.11;1.03;-0.43;-0.12;1.28;0.58;0.54;0.59;-1.46;2.32;1.65;0.09;0.68;-0.73;
2.44;0.06;1.40;0.65;0.69;0.35;-0.24;0.30;0.18;0.59;0.57;-0.53;-2.13;0.24;-0.43;-0.40;0.17;-0.87;0.24;-0.85;-0.12;0.19;-0.95;-0.28;0.18;-0.18;0.18;0.12;-0.11;1.03;1.22;-1.04;0.73;0.59;0.55;0.59;0.06;0.30;0.06;0.09;0.68;-0.73;-0.49;0.30;-0.12;0.24;0.49;0.87;
0.73;0.24;-0.37;0.66;0.69;0.35;0.67;1.28;1.10;0.58;0.56;-0.52;0.00;-1.04;-1.40;-0.40;0.17;-0.86;1.59;-0.49;-1.95;0.19;-0.95;-0.27;-0.43;-0.24;0.24;0.14;-0.11;1.03;-1.34;1.10;1.10;0.60;0.56;0.59;0.37;0.06;0.12;0.08;0.68;-0.73;0.00;0.06;-0.49;0.23;0.48;0.87;
-47.26;-23.90;-1.10;0.64;0.68;0.35;2.93;-1.71;-5.24;0.54;0.55;-0.56;-61.46;15.61;10.00;-0.36;0.19;-0.89;7.01;8.11;7.07;0.16;-0.94;-0.30;1.89;-1.52;0.30;0.12;-0.12;1.02;14.02;11.65;7.56;0.57;0.64;0.57;4.45;-1.04;-0.67;0.09;0.68;-0.74;
20.67;3.48;-2.93;0.67;0.65;0.41;-1.83;0.43;2.62;0.55;0.58;-0.54;37.13;-12.68;-7.99;-0.36;0.24;-0.85;-8.35;-2.44;3.96;0.24;-0.96;-0.23;0.30;-0.30;0.49;0.13;-0.10;1.03;2.01;-2.13;-1.28;0.58;0.59;0.56;3.60;-0.43;-0.49;0.07;0.65;-0.75;
-5.12;-2.56;0.98;0.67;0.67;0.38;1.16;-0.30;0.43;0.57;0.57;-0.54;1.71;-0.43;-0.30;-0.39;0.19;-0.87;-1.40;0.43;2.07;0.19;-0.96;-0.22;2.44;-1.16;0.12;0.14;-0.10;1.03;0.00;-1.89;0.24;0.57;0.57;0.57;1.89;1.16;0.73;0.06;0.65;-0.76;
-1.95;-0.37;-1.28;0.65;0.68;0.38;0.85;-0.43;-0.37;0.56;0.57;-0.54;-1.28;0.06;-0.24;-0.39;0.14;-0.87;1.65;-2.50;0.00;0.18;-0.96;-0.24;5.06;-3.05;-0.24;0.13;-0.09;1.03;-3.72;-1.10;0.98;0.57;0.57;0.56;1.22;-0.91;-0.30;0.07;0.66;-0.75;5.43;2.44;-2.74;0.29;0.38;0.89;
-1.46;-1.10;-0.12;0.65;0.69;0.38;0.55;1.22;1.28;0.57;0.57;-0.54;1.71;-0.73;-0.61;-0.40;0.14;-0.88;1.16;-0.49;-1.40;0.18;-0.97;-0.24;-0.18;-0.67;0.67;0.14;-0.10;1.03;-0.24;-0.43;0.79;0.58;0.57;0.57;11.10;-2.01;-3.29;0.07;0.66;-0.74;
-5.12;-2.62;1.28;0.65;0.68;0.40;0.91;0.43;0.30;0.57;0.56;-0.53;-4.76;0.49;-0.61;-0.39;0.17;-0.88;1.71;0.37;0.18;0.19;-0.97;-0.23;-0.61;0.12;0.30;0.14;-0.09;1.04;2.26;3.66;4.21;0.58;0.57;0.57;-2.44;-3.78;-0.61;0.06;0.65;-0.86;-10.85;-0.49;-25.67;0.34;0.34;0.95;
-1.10;-0.79;0.85;0.65;0.67;0.38;0.24;0.61;0.24;0.57;0.57;-0.54;-3.41;0.06;0.00;-0.39;0.15;-0.87;-0.06;0.00;0.55;0.19;-0.96;-0.22;0.49;-0.30;0.37;0.13;-0.10;1.04;1.04;-0.67;1.16;0.59;0.56;0.58;-1.22;0.67;0.06;0.07;0.67;-0.75;1.52;0.37;-0.67;0.28;0.40;0.89;
25.98;11.22;-3.66;0.67;0.68;0.38;-1.83;0.24;4.51;0.58;0.57;-0.52;53.78;-13.29;-9.94;-0.42;0.11;-0.85;-2.68;-11.52;-7.01;0.17;-0.95;-0.18;0.12;-0.61;0.18;0.12;-0.11;1.04;0.73;-2.01;-0.18;0.61;0.52;0.54;-1.04;1.10;0.43;0.07;0.68;-0.74;
-17.50;-19.02;7.44;0.67;0.72;0.32;-7.20;-5.98;-2.13;0.57;0.51;-0.55;2.44;-7.87;2.93;-0.39;0.20;-0.86;-9.82;0.98;-0.37;0.16;-0.93;-0.24;0.12;-0.24;0.06;0.13;-0.11;1.04;-4.82;15.43;7.62;0.60;0.55;0.55;0.43;0.12;-0.12;0.06;0.67;-0.75;
-9.45;-1.22;4.15;0.64;0.72;0.35;-1.16;0.30;-1.89;0.60;0.53;-0.56;0.30;-0.98;-0.43;-0.38;0.26;-0.86;-1.04;-0.55;-1.10;0.20;-0.95;-0.30;1.04;-0.67;0.12;0.13;-0.11;1.03;12.26;7.56;5.55;0.68;0.57;0.61;0.24;0.12;0.00;0.06;0.67;-0.74;
2.74;-20.18;4.70;0.68;0.77;0.30;4.45;1.52;8.54;0.55;0.69;-0.57;32.01;-1.89;5.85;-0.33;0.25;-0.83;-1.52;-4.02;-7.01;0.12;-0.92;-0.28;-0.06;-0.43;0.43;0.13;-0.11;1.04;39.02;6.83;18.17;0.54;0.74;0.26;2.13;-2.38;-0.67;0.06;0.68;-0.74;
36.34;12.99;24.63;0.64;0.59;0.34;2.01;-5.79;-17.56;0.56;0.50;-0.56;-93.29;26.52;-5.06;-0.39;0.20;-0.79;0.12;22.99;25.49;0.22;-1.02;-0.17;0.12;-0.37;0.49;0.14;-0.11;1.04;-24.70;37.99;3.78;0.91;0.60;0.86;-0.85;0.37;0.37;0.05;0.67;-0.75;
3.72;11.59;-64.33;0.72;0.92;0.48;-5.37;17.74;18.78;0.39;0.56;-0.56;-0.18;8.60;3.17;-0.22;0.28;-0.79;1.95;5.91;-13.72;0.19;-0.96;-0.33;0.61;-0.49;0.12;0.13;-0.10;1.03;32.07;36.22;26.89;0.50;0.63;0.39;0.12;-0.30;0.00;0.07;0.67;-0.75;
15.18;4.70;0.98;0.70;0.66;0.39;0.49;-0.85;-2.62;0.54;0.60;-0.53;16.16;-4.15;-4.09;-0.39;0.18;-0.87;-2.93;-3.48;3.17;0.17;-0.97;-0.20;7.20;-2.80;19.27;0.09;-0.06;1.07;0.67;-1.52;-0.73;0.62;0.56;0.50;9.76;0.06;-3.66;0.07;0.69;-0.73;13.41;-15.55;-14.88;0.27;0.33;0.94;
-6.46;0.61;-0.79;0.67;0.68;0.38;2.32;0.06;0.24;0.56;0.58;-0.54;-3.96;0.98;-0.30;-0.41;0.17;-0.87;-0.49;0.30;1.22;0.15;-0.97;-0.25;2.56;-1.22;0.00;0.12;-0.10;1.04;-1.71;2.20;2.07;0.62;0.59;0.51;2.20;1.40;0.85;0.07;0.67;-0.73;
-8.66;-1.10;-0.67;0.66;0.66;0.40;0.73;0.49;-0.18;0.55;0.60;-0.54;-3.54;0.30;-2.07;-0.40;0.18;-0.86;4.82;2.50;-1.95;0.16;-0.98;-0.22;0.43;-0.61;0.37;0.12;-0.11;1.02;-1.83;1.65;1.40;0.60;0.58;0.54;-0.30;0.49;0.12;0.07;0.67;-0.75;
-0.12;-1.10;1.89;0.66;0.67;0.38;-0.85;-0.37;1.40;0.54;0.60;-0.54;-1.40;-0.55;0.37;-0.40;0.19;-0.86;0.12;-0.12;1.52;0.16;-0.97;-0.23;-9.33;4.39;1.40;0.12;-0.11;1.03;-1.16;-0.43;0.79;0.61;0.58;0.52;0.67;-4.57;-4.63;0.06;0.66;-0.74;1.65;-0.06;-0.67;0.28;0.39;0.89;
1.71;-0.85;0.43;0.67;0.68;0.37;-0.49;0.30;0.12;0.55;0.60;-0.54;1.22;-0.43;0.00;-0.40;0.17;-0.87;0.85;-1.65;1.28;0.15;-0.98;-0.23;-1.40;0.49;0.61;0.12;-0.12;1.03;1.04;0.24;1.40;0.62;0.58;0.52;-1.65;1.71;0.24;0.06;0.67;-0.74;-2.99;1.77;-0.91;0.28;0.38;0.88;
0.18;1.77;-0.55;0.67;0.68;0.37;-0.12;-0.55;-0.06;0.55;0.59;-0.54;-2.20;0.18;-0.06;-0.40;0.17;-0.86;0.24;0.85;-0.24;0.15;-0.96;-0.24;2.32;-1.40;-0.12;0.12;-0.12;1.04;-0.61;1.65;0.37;0.61;0.60;0.53;0.06;0.85;0.00;0.06;0.67;-0.75;-0.67;0.55;-1.16;0.27;0.40;0.89;
-5.61;0.85;0.24;0.66;0.67;0.36;-0.18;0.06;0.18;0.55;0.59;-0.53;-5.18;1.22;-0.43;-0.39;0.19;-0.86;0.37;0.98;-0.98;0.16;-0.97;-0.24;2.20;-1.71;-0.18;0.13;-0.11;1.04;2.62;1.34;2.93;0.60;0.59;0.52;-1.77;1.16;2.13;0.05;0.67;-0.74;3.60;1.10;-2.50;0.28;0.40;0.88;
0.37;-0.06;0.67;0.67;0.71;0.40;-0.49;-0.24;0.37;0.55;0.60;-0.53;1.28;-0.91;-0.06;-0.39;0.20;-0.86;1.34;-1.22;1.16;0.17;-0.97;-0.24;5.49;-3.66;-0.61;0.14;-0.09;1.04;-0.37;0.30;0.79;0.61;0.58;0.52;2.13;0.12;0.37;0.04;0.66;-0.76;-5.30;-2.20;2.01;0.28;0.40;0.89;
3.35;1.28;0.06;0.68;0.66;0.35;0.73;-0.24;-0.55;0.55;0.60;-0.53;1.83;-0.12;-0.49;-0.40;0.20;-0.86;-1.22;-1.04;2.20;0.15;-0.97;-0.24;-0.61;0.18;0.91;0.14;-0.08;1.03;0.43;-2.26;0.06;0.61;0.58;0.52;1.46;0.55;-0.79;0.05;0.65;-0.77;5.00;-0.61;-1.83;0.29;0.35;0.91;
0.30;0.06;2.20;0.68;0.67;0.37;1.95;-0.61;0.12;0.55;0.59;-0.53;1.83;-0.55;-0.73;-0.40;0.19;-0.85;-2.26;1.46;-0.67;0.16;-0.97;-0.23;-14.63;9.45;-7.13;0.07;-0.11;1.01;1.71;0.37;0.73;0.61;0.59;0.52;1.65;-5.06;-4.45;0.05;0.64;-0.74;2.62;-0.30;-1.59;0.28;0.38;0.91;
0.37;-0.55;-0.79;0.68;0.65;0.37;0.85;0.49;-0.79;0.55;0.59;-0.54;-2.01;-0.49;-1.77;-0.38;0.23;-0.85;6.34;-3.35;-4.76;0.14;-1.00;-0.25;-1.46;0.43;0.98;0.13;-0.09;1.03;1.65;2.01;1.04;0.60;0.60;0.51;0.00;0.79;0.18;0.06;0.65;-0.75;0.61;-0.24;-0.61;0.29;0.37;0.89;
1.77;-0.73;0.73;0.67;0.66;0.37;2.38;0.00;0.49;0.56;0.59;-0.53;6.83;-1.52;-0.91;-0.38;0.24;-0.86;-0.73;-0.98;0.00;0.17;-0.97;-0.22;1.71;-1.16;0.12;0.12;-0.10;1.03;-1.71;-2.50;0.55;0.59;0.61;0.49;-0.37;-0.24;0.67;0.05;0.65;-0.76;
8.05;2.87;3.23;0.69;0.66;0.36;2.26;0.61;1.22;0.55;0.59;-0.54;2.26;-0.06;-0.55;-0.39;0.23;-0.86;-1.40;0.30;-0.49;0.16;-0.97;-0.22;-0.30;-0.79;0.73;0.14;-0.09;1.03;-1.89;-0.37;2.44;0.59;0.60;0.48;-9.45;5.91;1.46;0.04;0.63;-0.75;-0.24;0.18;-1.40;0.28;0.39;0.89;
1.40;0.30;0.67;0.68;0.65;0.34;-0.43;-1.22;-0.12;0.56;0.58;-0.54;2.99;-2.13;-1.46;-0.41;0.21;-0.87;1.28;0.12;0.98;0.17;-0.98;-0.23;-0.43;-0.06;0.24;0.14;-0.09;1.05;5.73;3.05;3.23;0.65;0.59;0.54;-1.04;0.79;-0.37;0.04;0.65;-0.77;0.49;-0.06;-0.61;0.29;0.38;0.90;
3.17;0.00;-2.93;0.70;0.64;0.33;0.12;1.95;1.16;0.53;0.60;-0.54;5.79;-0.49;-3.11;-0.38;0.19;-0.86;-5.61;1.71;2.26;0.16;-0.96;-0.22;-0.85;0.24;0.24;0.12;-0.11;1.04;5.98;-4.94;-0.43;0.59;0.57;0.47;0.12;0.00;0.00;0.06;0.64;-0.77;0.30;0.55;-0.37;0.28;0.40;0.89;
-5.73;2.01;-3.72;0.67;0.67;0.36;4.21;-1.34;-0.18;0.55;0.57;-0.55;-14.21;4.57;2.56;-0.39;0.21;-0.86;5.55;-4.33;-2.99;0.17;-0.97;-0.22;0.79;-0.73;-0.30;0.13;-0.12;1.03;-25.12;-16.52;-10.43;0.59;0.64;0.51;-1.04;0.55;0.24;0.06;0.65;-0.77;-0.06;0.00;-0.43;0.28;0.38;0.89;
-6.04;-9.57;9.70;0.70;0.62;0.31;-2.20;-2.62;-1.04;0.57;0.57;-0.55;13.78;-6.22;-3.05;-0.42;0.22;-0.87;3.48;0.00;5.24;0.17;-0.99;-0.23;3.41;-2.87;0.06;0.12;-0.12;1.03;27.68;-0.98;7.26;0.81;0.56;0.66;1.52;-9.21;-4.70;0.04;0.64;-0.76;
12.26;5.18;-6.28;0.68;0.61;0.34;2.93;8.11;6.95;0.43;0.65;-0.57;-5.55;2.26;1.16;-0.38;0.17;-0.85;-9.88;4.09;1.16;0.14;-0.93;-0.27;0.18;-0.55;0.00;0.13;-0.10;1.03;-1.59;20.24;2.80;0.51;0.67;0.20;2.50;-0.73;-0.79;0.03;0.63;-0.77;
5.91;-5.67;-12.62;0.67;0.65;0.39;-1.83;-9.09;-2.62;0.54;0.55;-0.53;-7.80;7.62;-4.51;-0.42;0.14;-0.99;2.13;0.85;-5.49;0.24;-1.06;-0.16;-0.06;-0.37;0.24;0.13;-0.09;1.03;22.62;-75.49;-12.20;0.75;0.33;0.71;1.89;-1.77;-0.30;0.03;0.64;-0.78;
8.78;0.85;22.01;0.71;0.76;0.32;2.44;4.15;17.93;0.55;0.57;-0.55;46.28;-18.17;8.78;-0.36;0.22;-0.77;-7.68;1.46;4.63;0.14;-0.93;-0.30;-0.06;-0.12;0.37;0.14;-0.10;1.04;-16.28;94.88;20.00;0.63;0.59;0.26;3.23;-1.28;-0.61;0.03;0.64;-0.77;
-9.09;-1.59;-3.48;0.67;0.61;0.30;2.99;12.26;-14.51;0.51;0.51;-0.54;-81.77;15.55;-3.23;-0.36;0.18;-0.88;26.40;-1.71;-5.30;0.38;-1.16;-0.15;1.59;-1.16;-0.06;0.13;-0.08;1.04;21.65;-144.94;-32.93;0.71;0.50;0.70;-0.85;0.73;0.43;0.03;0.64;-0.77;0.12;-0.12;-0.49;0.29;0.40;0.89;
21.59;14.15;30.12;0.65;0.92;0.41;-23.48;0.55;21.95;0.59;0.56;-0.58;34.70;-7.74;19.02;-0.35;0.28;-0.88;-14.70;-3.96;-7.56;0.09;-0.82;-0.32;-0.85;0.37;0.67;0.13;-0.09;1.04;-23.96;111.28;17.07;0.62;0.46;0.24;-0.61;-0.79;0.85;0.04;0.63;-0.78;0.61;0.12;-0.37;0.30;0.39;0.89;
-17.20;-13.78;-13.90;0.72;0.57;0.27;-4.82;1.34;-22.56;0.52;0.47;-0.56;-108.60;24.09;-8.41;-0.40;0.20;-0.90;24.76;10.49;13.35;0.25;-1.15;-0.14;-0.73;0.24;0.06;0.13;-0.09;1.04;55.91;-116.95;-25.49;1.04;0.60;0.89;2.74;-1.71;-0.30;0.03;0.63;-0.79;
6.52;2.01;10.12;0.63;0.86;0.31;-10.98;-1.71;27.07;0.47;0.64;-0.57;14.02;-3.11;21.34;-0.28;0.29;-0.85;-6.77;-3.84;-26.22;0.18;-0.87;-0.34;0.43;-0.55;-0.18;0.13;-0.10;1.03;-6.71;99.57;30.18;0.65;0.57;0.05;2.13;-1.04;-0.85;0.01;0.62;-0.80;0.43;-0.55;-0.18;0.30;0.40;0.89;
5.61;-6.28;-1.16;0.70;0.67;0.31;0.55;-8.66;-11.46;0.54;0.54;-0.52;-83.41;19.09;-7.56;-0.44;0.16;-0.85;-14.82;6.65;29.02;0.17;-1.05;-0.31;-0.73;0.00;0.30;0.13;-0.10;1.03;-39.45;-3.11;-7.07;0.71;0.64;0.48;-0.43;0.79;0.06;0.03;0.63;-0.77;0.37;-0.12;-0.18;0.29;0.39;0.89;
-11.89;-5.79;2.20;0.68;0.67;0.36;3.35;2.62;-5.37;0.59;0.60;-0.52;-8.17;2.62;-2.56;-0.38;0.20;-0.87;8.29;0.98;-6.59;0.13;-0.97;-0.25;0.43;-0.98;0.18;0.13;-0.10;1.03;2.07;6.10;5.12;0.68;0.59;0.40;0.30;-0.49;0.30;0.03;0.63;-0.78;
2.50;0.43;-2.20;0.68;0.67;0.37;-0.85;-2.20;1.34;0.56;0.57;-0.53;9.70;-2.38;-2.01;-0.38;0.24;-0.86;-3.17;0.37;1.52;0.15;-0.96;-0.25;-0.12;-0.18;0.55;0.13;-0.11;1.03;-0.06;4.09;-0.73;0.69;0.61;0.38;7.13;1.77;-0.67;0.04;0.63;-0.76;
-0.91;-2.50;0.49;0.66;0.67;0.38;0.91;0.98;-0.98;0.56;0.59;-0.53;-1.77;0.12;-0.98;-0.37;0.26;-0.85;-0.06;1.95;0.12;0.15;-0.97;-0.25;-2.13;1.10;0.73;0.13;-0.10;1.04;-0.91;3.11;0.49;0.70;0.60;0.40;-1.22;1.16;0.37;0.04;0.63;-0.78;-2.80;-1.10;0.73;0.28;0.39;0.90;
5.24;1.28;-0.12;0.67;0.67;0.40;0.06;0.06;0.85;0.56;0.57;-0.55;-0.12;0.43;-1.83;-0.37;0.27;-0.86;1.04;-1.71;-0.18;0.17;-0.97;-0.25;0.85;-1.10;-0.06;0.14;-0.10;1.03;2.20;-2.74;1.95;0.70;0.59;0.38;0.06;0.00;0.49;0.03;0.63;-0.78;0.37;-0.06;-0.61;0.28;0.39;0.89;
