8.35;-10.73;6.77;0.75;0.68;0.07;6.71;2.87;5.98;0.52;0.64;-0.51;-4.76;3.29;-2.68;-0.68;0.11;-0.70;-8.23;-11.59;-0.18;0.47;-0.91;-0.29;0.55;-0.30;0.24;-0.13;-0.24;1.02;-10.98;20.12;-2.56;0.64;0.26;0.72;0.67;-0.49;0.12;0.09;0.47;-0.88;0.18;-0.18;-0.30;-0.03;0.83;0.58;
-6.10;3.23;-3.17;0.73;0.71;0.15;-9.57;-3.60;-4.57;0.50;0.62;-0.53;2.80;1.71;-2.01;-0.67;0.10;-0.67;8.60;1.46;1.10;0.42;-0.90;-0.27;-0.37;-0.91;0.30;-0.14;-0.24;1.02;-10.37;-10.12;10.37;0.65;0.18;0.69;-1.95;0.85;0.37;0.07;0.47;-0.88;0.18;0.12;-0.61;-0.02;0.84;0.59;
3.90;-6.71;3.72;0.71;0.70;0.09;9.39;9.76;4.57;0.52;0.67;-0.56;-5.85;0.00;-0.79;-0.70;0.08;-0.67;-8.29;-0.61;-2.99;0.42;-0.91;-0.33;0.85;-0.18;0.73;-0.14;-0.24;1.00;19.27;10.18;-3.48;0.62;0.21;0.77;-0.18;0.06;0.12;0.08;0.47;-0.88;0.61;-0.06;-0.98;-0.04;0.84;0.58;
-2.20;-2.80;4.02;0.75;0.66;0.10;-4.51;-5.79;-7.26;0.49;0.66;-0.52;-6.34;6.95;0.85;-0.66;0.13;-0.69;3.17;11.16;0.67;0.39;-0.86;-0.30;0.67;-0.98;-0.06;-0.14;-0.23;1.01;1.83;1.46;8.90;0.64;0.19;0.74;-0.85;0.18;0.55;0.08;0.46;-0.89;0.79;0.37;-0.37;-0.03;0.83;0.57;
-3.48;1.89;-9.70;0.73;0.69;0.10;2.50;3.41;6.40;0.49;0.62;-0.53;-1.16;-2.62;-5.49;-0.65;0.11;-0.69;-2.99;-7.44;-10.67;0.45;-0.87;-0.32;0.24;-0.24;0.12;-0.15;-0.23;1.00;-5.18;-1.77;-8.35;0.79;0.20;0.90;0.18;-0.49;-0.37;0.08;0.47;-0.88;0.49;-0.24;-0.30;-0.03;0.83;0.59;
0.06;-0.55;1.52;0.75;0.71;0.08;0.18;-1.71;-0.49;0.46;0.70;-0.53;-3.23;-0.30;-4.94;-0.70;0.02;-0.71;19.02;-5.24;-0.67;0.46;-0.86;-0.34;0.30;-0.43;0.30;-0.14;-0.23;1.00;-7.68;7.01;2.93;0.65;0.16;0.69;-0.24;0.49;0.00;0.09;0.47;-0.88;-0.30;-0.37;-0.12;-0.03;0.83;0.59;
1.10;-1.65;-0.79;0.70;0.70;0.12;5.00;2.50;-1.83;0.47;0.63;-0.54;0.85;-0.85;1.71;-0.69;0.06;-0.68;5.30;4.63;3.54;0.38;-0.88;-0.28;0.55;-0.67;0.12;-0.14;-0.23;1.00;-20.73;-4.15;3.84;0.65;0.17;0.69;-0.61;0.43;-0.06;0.08;0.47;-0.87;0.37;0.43;-0.30;-0.03;0.83;0.57;
2.20;-4.70;5.06;0.71;0.71;0.07;5.55;4.27;6.28;0.52;0.66;-0.54;0.79;-1.59;1.46;-0.67;0.09;-0.69;-23.41;-2.56;4.51;0.41;-0.87;-0.34;0.18;-0.18;0.37;-0.13;-0.24;1.00;20.18;-4.33;13.11;0.62;0.25;0.75;0.37;0.30;0.00;0.08;0.47;-0.88;0.67;0.06;-0.61;-0.03;0.84;0.58;
0.12;3.84;-0.73;0.75;0.67;0.10;-7.80;-10.43;-11.34;0.49;0.64;-0.52;-0.79;4.70;0.30;-0.61;0.14;-0.72;10.24;2.56;4.76;0.40;-0.80;-0.32;0.30;-0.37;0.37;-0.14;-0.23;1.01;-5.79;-0.24;5.18;0.60;0.14;0.72;-0.06;0.12;0.00;0.07;0.47;-0.88;0.67;0.06;-0.24;-0.04;0.83;0.58;
-2.74;-0.61;-3.23;0.73;0.69;0.10;-2.26;1.40;-1.16;0.50;0.63;-0.53;-15.55;5.85;0.37;-0.64;0.16;-0.78;8.72;3.29;-13.17;0.41;-0.86;-0.29;0.85;-0.61;-0.24;-0.13;-0.24;1.01;-2.87;9.02;-1.34;0.75;0.29;0.80;0.55;-0.49;0.06;0.08;0.48;-0.88;0.30;-0.06;-0.24;-0.03;0.83;0.57;
-2.50;-0.24;1.16;0.74;0.71;0.07;-3.11;-2.74;1.46;0.51;0.63;-0.53;-6.59;2.93;0.00;-0.66;0.13;-0.69;2.56;2.07;-1.22;0.36;-0.90;-0.34;0.18;-0.37;0.43;-0.14;-0.23;1.01;-5.49;-3.35;5.12;0.69;0.16;0.77;0.37;0.18;-0.30;0.08;0.47;-0.88;0.24;0.00;-0.18;-0.04;0.83;0.57;
-19.82;-3.05;-16.04;0.76;0.75;0.01;5.55;3.96;0.06;0.50;0.66;-0.54;7.38;-5.00;-0.24;-0.65;0.14;-0.70;-0.55;-3.29;-2.07;0.37;-0.86;-0.35;0.37;-0.55;0.37;-0.14;-0.23;1.01;0.67;1.28;3.35;0.66;0.19;0.74;0.30;0.00;-0.06;0.08;0.47;-0.88;
-0.55;-0.24;0.18;0.73;0.69;0.11;-3.96;-2.07;-0.18;0.48;0.63;-0.54;-2.32;-1.28;-0.55;-0.66;0.12;-0.68;4.76;7.74;-3.17;0.39;-0.87;-0.32;0.73;-0.55;0.55;-0.15;-0.23;1.00;-5.24;1.89;2.13;0.66;0.18;0.75;0.18;0.12;-0.24;0.09;0.46;-0.88;0.12;0.12;-0.61;-0.04;0.83;0.59;
1.89;-0.85;-2.80;0.74;0.69;0.10;6.34;4.45;3.60;0.50;0.64;-0.53;-2.56;2.01;-0.79;-0.66;0.12;-0.69;-2.56;0.85;-1.16;0.43;-0.88;-0.30;-0.06;-0.49;0.55;-0.14;-0.23;1.00;8.72;-0.55;-7.80;0.66;0.18;0.77;0.30;0.18;-0.30;0.08;0.47;-0.88;0.37;0.18;-0.24;-0.03;0.84;0.58;
-3.48;0.00;-3.54;0.74;0.71;0.13;-3.05;-4.76;0.49;0.49;0.63;-0.53;8.60;-3.17;-0.73;-0.66;0.13;-0.68;-2.44;3.72;4.51;0.38;-0.87;-0.30;-0.30;-0.55;0.49;-0.14;-0.24;1.01;-10.98;-3.41;7.99;0.63;0.13;0.72;0.18;-0.24;-0.12;0.08;0.48;-0.88;0.06;0.79;-0.61;-0.03;0.84;0.58;
5.37;-5.55;3.48;0.71;0.71;0.08;0.49;2.07;4.15;0.49;0.64;-0.55;-7.56;1.83;-0.55;-0.68;0.11;-0.70;-12.32;-6.28;-0.85;0.45;-0.89;-0.33;0.18;-0.18;0.24;-0.14;-0.23;1.01;-5.98;10.06;-1.95;0.67;0.26;0.75;0.24;0.24;0.18;0.08;0.47;-0.87;0.79;0.18;-0.55;-0.04;0.84;0.57;
-7.87;-0.43;-4.27;0.69;0.72;0.16;-1.40;-7.07;-1.46;0.48;0.62;-0.48;2.87;2.87;0.91;-0.66;0.12;-0.66;12.01;5.00;4.88;0.37;-0.89;-0.31;0.06;-0.55;0.49;-0.13;-0.23;1.01;-10.79;-7.99;4.76;0.65;0.13;0.70;-0.30;0.24;-0.43;0.09;0.47;-0.89;0.43;0.00;-0.73;-0.04;0.83;0.59;
6.04;-6.04;7.62;0.71;0.70;0.08;5.85;7.44;5.67;0.51;0.66;-0.56;-2.93;-1.71;-0.73;-0.65;0.10;-0.70;-12.32;-9.15;-5.43;0.46;-0.92;-0.36;0.49;0.06;0.49;-0.14;-0.24;1.01;-7.74;17.01;3.96;0.71;0.25;0.86;0.24;-0.30;0.06;0.08;0.47;-0.88;0.37;0.18;0.12;-0.02;0.83;0.58;
-0.91;-3.05;-5.55;0.71;0.72;0.12;1.16;-0.30;-2.01;0.49;0.62;-0.51;-0.85;3.17;0.55;-0.69;0.06;-0.67;4.76;1.52;0.55;0.38;-0.90;-0.32;0.43;-0.12;-0.30;-0.15;-0.24;1.00;-8.84;-5.55;3.60;0.65;0.21;0.68;-2.32;3.41;1.10;0.08;0.46;-0.86;0.67;-0.12;-0.30;-0.03;0.83;0.60;
-5.12;2.87;-3.54;0.70;0.71;0.09;-1.16;4.39;4.63;0.48;0.64;-0.51;-5.67;0.55;-1.71;-0.70;0.10;-0.67;-13.29;0.55;-11.22;0.41;-0.87;-0.33;0.12;0.00;0.24;-0.14;-0.23;1.00;34.88;3.48;-19.82;0.65;0.21;0.75;1.10;-0.55;-0.24;0.08;0.47;-0.88;0.49;-0.37;-0.24;-0.03;0.84;0.59;
0.06;1.10;-2.01;0.74;0.71;0.11;-0.12;-1.95;-1.10;0.48;0.70;-0.52;2.93;-3.60;-0.18;-0.70;0.04;-0.69;8.84;1.16;0.85;0.46;-0.86;-0.30;0.24;-0.24;0.30;-0.14;-0.23;1.00;1.83;5.55;2.87;0.61;0.16;0.72;0.18;0.24;-0.37;0.08;0.47;-0.88;-0.12;0.06;-0.30;-0.04;0.83;0.59;
-3.48;-1.52;-2.99;0.71;0.72;0.14;4.82;2.87;-1.65;0.47;0.64;-0.53;-1.89;1.52;-0.43;-0.69;0.10;-0.68;11.46;3.78;2.50;0.39;-0.89;-0.30;0.49;-0.18;0.12;-0.14;-0.23;1.01;-15.61;-10.91;5.37;0.64;0.17;0.70;0.18;0.49;0.24;0.09;0.47;-0.88;0.43;-0.18;-0.37;-0.02;0.84;0.59;
5.73;-4.45;6.40;0.71;0.71;0.09;-0.49;3.60;2.13;0.49;0.66;-0.53;-4.45;1.40;-0.18;-0.66;0.10;-0.68;-12.38;-7.93;-0.73;0.46;-0.90;-0.35;0.24;0.30;0.18;-0.14;-0.24;1.01;-16.46;14.70;0.43;0.59;0.29;0.78;0.43;0.06;-0.37;0.07;0.47;-0.88;0.18;0.24;-0.49;-0.03;0.84;0.59;
-3.78;-1.34;-2.44;0.71;0.71;0.15;1.77;1.52;-0.24;0.49;0.63;-0.55;0.18;4.27;-0.79;-0.69;0.12;-0.67;11.28;2.56;1.71;0.39;-0.88;-0.30;-0.06;-0.24;0.37;-0.14;-0.23;1.01;-6.52;-10.12;2.74;0.63;0.19;0.73;0.12;0.30;0.12;0.08;0.47;-0.87;0.24;0.49;-0.30;-0.03;0.83;0.58;
4.51;-5.30;2.01;0.69;0.70;0.10;4.21;3.66;5.85;0.50;0.68;-0.55;-5.43;1.16;-1.52;-0.69;0.11;-0.68;-12.38;-6.04;-4.27;0.41;-0.91;-0.38;0.18;-0.73;0.06;-0.14;-0.23;1.00;18.72;1.28;6.34;0.59;0.30;0.80;0.06;-0.06;0.06;0.08;0.47;-0.88;0.61;0.18;-0.55;-0.03;0.83;0.58;
-11.22;10.61;0.79;0.73;0.71;0.15;12.26;-1.04;-7.93;0.45;0.67;-0.57;7.62;0.85;0.49;-0.67;0.10;-0.68;16.34;1.71;7.99;0.38;-0.89;-0.33;0.06;-0.55;0.49;-0.15;-0.24;1.02;-7.87;4.39;-5.43;0.55;-0.02;0.63;0.00;0.55;-0.12;0.08;0.47;-0.88;0.30;0.06;0.12;-0.03;0.83;0.58;
0.00;-2.62;1.28;0.72;0.69;0.09;0.30;4.21;6.40;0.50;0.64;-0.53;-0.18;-4.51;3.05;-0.71;0.06;-0.66;-19.70;-4.88;-14.76;0.44;-0.90;-0.30;0.24;-0.43;0.49;-0.14;-0.23;1.01;35.24;-10.67;-3.41;0.58;0.15;0.70;0.12;0.30;0.18;0.08;0.47;-0.89;0.24;0.00;-0.43;-0.03;0.84;0.59;
-1.95;7.38;2.01;0.78;0.65;0.12;-20.91;-16.89;-13.05;0.50;0.62;-0.57;6.65;-0.55;-1.52;-0.60;0.13;-0.73;11.59;-0.37;13.90;0.36;-0.89;-0.34;0.06;-0.30;0.30;-0.14;-0.23;1.01;-21.77;16.59;10.67;0.57;0.23;0.79;-0.24;-0.06;0.30;0.08;0.47;-0.88;0.37;0.12;-0.37;-0.03;0.83;0.58;
10.79;-5.30;-6.04;0.73;0.71;0.08;8.11;9.27;14.15;0.51;0.64;-0.54;-3.60;-2.32;-1.59;-0.71;0.07;-0.66;-17.50;1.52;-16.83;0.43;-0.83;-0.29;0.30;0.00;0.43;-0.14;-0.23;1.01;54.21;-5.43;-22.80;0.57;0.26;0.75;0.00;0.12;-0.24;0.08;0.46;-0.89;0.55;-0.12;-0.37;-0.03;0.83;0.59;
-16.83;16.46;-3.54;0.72;0.73;0.15;-9.15;-11.65;-2.01;0.46;0.59;-0.57;16.22;-2.26;-1.28;-0.66;0.12;-0.68;6.65;3.35;6.95;0.41;-0.78;-0.35;0.00;0.12;0.18;-0.14;-0.23;1.01;-7.80;4.33;13.41;0.67;0.03;0.74;-0.49;0.00;0.12;0.08;0.47;-0.89;
0.61;-12.44;-1.59;0.69;0.75;0.07;17.44;-6.46;17.38;0.54;0.69;-0.47;-11.28;4.63;2.44;-0.66;0.13;-0.71;1.40;-20.06;-12.01;0.44;-0.92;-0.35;0.24;-0.43;0.12;-0.14;-0.23;1.01;-3.35;-0.18;-5.00;0.69;0.27;0.73;0.06;0.61;-0.06;0.07;0.47;-0.88;0.30;0.06;-0.79;-0.04;0.83;0.58;
-0.79;-4.02;0.06;0.74;0.69;0.13;10.55;8.41;-1.22;0.48;0.60;-0.55;4.39;1.34;-0.37;-0.70;0.10;-0.67;10.79;4.21;2.01;0.39;-0.87;-0.27;0.06;-0.30;0.37;-0.14;-0.23;1.02;-21.89;-6.04;11.59;0.72;0.18;0.81;0.61;0.00;0.00;0.09;0.47;-0.89;0.18;0.00;-0.49;-0.03;0.83;0.58;
7.68;-5.91;8.05;0.72;0.68;0.10;7.20;-3.60;-6.28;0.47;0.74;-0.66;-6.28;2.74;-2.07;-0.69;0.08;-0.68;-3.72;-13.48;3.23;0.48;-0.91;-0.31;0.30;-0.67;0.55;-0.14;-0.24;1.02;1.59;12.01;-7.32;0.58;0.17;0.64;-0.37;0.00;0.49;0.08;0.47;-0.87;0.43;0.06;-0.73;-0.03;0.83;0.59;
-1.83;-0.79;-1.71;0.72;0.69;0.16;4.63;-3.23;3.90;0.48;0.62;-0.52;2.68;0.98;-0.85;-0.67;0.13;-0.66;6.46;7.44;4.63;0.38;-0.89;-0.30;0.00;-0.37;0.79;-0.14;-0.23;1.01;-60.91;-5.06;30.18;0.68;0.12;0.81;-0.30;0.55;-0.18;0.08;0.47;-0.89;-0.06;-0.24;-0.37;-0.03;0.83;0.59;
4.82;-10.12;6.34;0.69;0.72;0.09;1.46;6.16;9.88;0.54;0.64;-0.57;0.30;-0.18;-1.46;-0.68;0.11;-0.69;-18.66;-9.39;1.83;0.45;-0.90;-0.34;0.18;-0.18;0.55;-0.15;-0.23;1.02;-1.22;12.62;4.27;0.65;0.25;0.73;1.16;0.06;-0.30;0.08;0.47;-0.89;0.30;-0.24;0.00;-0.04;0.83;0.58;
-8.23;1.52;0.06;0.71;0.71;0.16;0.43;-2.44;-3.90;0.47;0.62;-0.50;3.72;1.83;-0.49;-0.68;0.12;-0.68;15.06;6.89;0.55;0.37;-0.87;-0.29;0.18;-0.43;0.49;-0.14;-0.23;1.01;-29.88;-5.73;12.87;0.66;0.15;0.80;-0.06;0.06;0.37;0.08;0.47;-0.89;0.30;0.24;-0.55;-0.03;0.83;0.58;
8.48;-5.49;10.00;0.72;0.68;0.11;5.24;7.13;4.88;0.50;0.64;-0.54;-4.63;1.34;-0.12;-0.67;0.10;-0.68;-1.77;-9.76;-1.16;0.43;-0.91;-0.36;0.98;-0.55;-0.12;-0.14;-0.23;1.01;-25.12;13.60;5.85;0.62;0.11;0.81;0.18;0.06;0.12;0.08;0.47;-0.88;0.18;-0.12;-0.61;-0.03;0.83;0.59;
-7.44;1.46;-4.33;0.72;0.70;0.16;-5.30;-8.48;-5.37;0.48;0.60;-0.53;1.46;3.17;-0.06;-0.68;0.12;-0.70;13.54;5.37;-0.06;0.38;-0.88;-0.30;0.73;-0.06;0.30;-0.14;-0.23;1.01;-19.94;-14.39;9.45;0.67;0.19;0.77;-0.24;-0.12;0.43;0.08;0.47;-0.89;0.18;0.24;-0.55;-0.03;0.83;0.58;
-0.49;-2.74;-1.28;0.70;0.70;0.09;9.45;9.21;10.06;0.52;0.67;-0.57;-3.78;-2.50;-2.26;-0.68;0.10;-0.67;-21.89;0.30;-3.60;0.45;-0.90;-0.35;0.55;0.06;0.18;-0.14;-0.23;1.01;48.35;4.02;-15.91;0.58;0.11;0.72;0.18;0.30;0.24;0.09;0.47;-0.88;0.12;-0.18;-0.49;-0.03;0.83;0.58;
2.26;5.79;-3.35;0.75;0.70;0.16;-4.45;-11.52;-7.80;0.51;0.75;-0.59;4.27;-3.84;1.16;-0.63;0.16;-0.70;8.29;3.84;9.39;0.42;-0.85;-0.34;0.00;-0.79;0.30;-0.13;-0.23;1.01;-3.66;9.27;6.95;0.62;0.21;0.82;-0.24;0.06;-0.49;0.08;0.47;-0.88;0.18;-0.12;-0.49;-0.03;0.83;0.58;
-7.62;-1.77;-0.61;0.71;0.72;0.16;-2.07;1.59;4.15;0.48;0.63;-0.50;2.93;-0.67;-2.01;-0.68;0.13;-0.64;-14.76;7.44;-9.09;0.42;-0.74;-0.36;0.18;-0.73;0.18;-0.15;-0.23;1.02;-22.26;-4.63;13.29;0.65;0.16;0.88;-0.18;0.37;-0.12;0.08;0.47;-0.88;0.61;0.18;-0.49;-0.03;0.83;0.59;
-3.17;-3.60;9.15;0.73;0.70;0.13;4.15;4.02;2.74;0.52;0.65;-0.55;3.35;0.12;-0.55;-0.67;0.13;-0.68;-21.34;0.00;10.30;0.42;-0.89;-0.32;0.24;-0.49;0.24;-0.15;-0.23;1.01;18.05;-8.05;4.63;0.59;0.12;0.71;0.06;-0.24;0.00;0.09;0.47;-0.87;0.06;0.30;-0.49;-0.03;0.84;0.59;
2.20;-2.62;-0.49;0.73;0.70;0.13;0.67;-0.98;1.83;0.50;0.65;-0.54;1.34;-1.40;-2.01;-0.66;0.11;-0.69;-2.50;-0.61;1.65;0.39;-0.86;-0.35;0.61;-0.49;0.00;-0.15;-0.23;1.01;0.67;-1.22;1.52;0.62;0.15;0.77;0.37;-0.37;-0.37;0.08;0.46;-0.87;0.12;-0.18;-0.73;-0.03;0.84;0.58;
0.49;-0.49;-2.07;0.73;0.71;0.14;0.00;-0.18;1.52;0.48;0.64;-0.54;1.46;-0.18;-0.91;-0.67;0.12;-0.68;0.79;-0.12;1.22;0.39;-0.87;-0.34;0.49;-0.61;0.37;-0.14;-0.24;1.00;-0.55;1.10;0.55;0.64;0.16;0.76;0.37;0.24;0.24;0.09;0.48;-0.87;0.67;0.43;-0.43;-0.03;0.83;0.58;
-0.24;-1.28;0.12;0.72;0.70;0.14;0.98;0.06;0.12;0.49;0.66;-0.53;1.83;-0.06;-0.91;-0.68;0.11;-0.68;-4.27;-0.85;-1.52;0.39;-0.87;-0.34;0.61;-0.55;0.30;-0.14;-0.24;1.01;1.16;-0.06;0.61;0.64;0.17;0.76;-0.73;0.37;0.12;0.08;0.48;-0.87;0.12;0.12;-0.30;-0.02;0.83;0.59;
-2.74;0.85;0.79;0.73;0.70;0.15;2.50;2.01;0.43;0.49;0.65;-0.52;0.06;0.49;0.30;-0.68;0.10;-0.68;3.23;-0.73;0.55;0.40;-0.87;-0.34;0.30;-0.30;-0.06;-0.14;-0.23;1.00;0.67;0.37;1.83;0.64;0.16;0.77;0.30;-0.06;-0.06;0.08;0.47;-0.88;0.73;0.37;-0.37;-0.04;0.83;0.58;
-0.49;0.91;0.30;0.74;0.69;0.15;-0.73;-1.83;-1.28;0.49;0.66;-0.54;2.99;-0.85;-1.16;-0.67;0.11;-0.68;1.59;0.12;-1.22;0.39;-0.87;-0.34;0.43;-0.67;0.79;-0.13;-0.22;1.00;-1.04;1.52;1.10;0.64;0.16;0.78;-0.37;0.37;0.12;0.08;0.47;-0.88;0.18;0.55;0.12;-0.02;0.83;0.59;
-1.40;0.98;-0.91;0.71;0.70;0.15;-2.07;-1.71;0.24;0.48;0.65;-0.52;-0.61;-1.95;-2.44;-0.69;0.10;-0.67;1.95;1.89;0.79;0.39;-0.86;-0.35;0.18;-0.61;0.61;-0.15;-0.23;1.01;-0.18;1.40;0.67;0.62;0.15;0.76;-0.30;0.24;-0.12;0.07;0.47;-0.89;0.37;0.12;-0.55;-0.03;0.82;0.58;
0.00;-0.85;-0.91;0.72;0.70;0.15;-3.05;-3.29;-1.95;0.47;0.68;-0.53;-1.10;-2.80;-2.44;-0.69;0.09;-0.68;-2.62;-0.12;0.24;0.40;-0.87;-0.34;0.12;-0.37;0.61;-0.15;-0.23;1.00;4.02;0.79;2.32;0.62;0.18;0.77;-0.49;0.06;0.12;0.08;0.46;-0.88;0.00;0.06;-0.12;-0.03;0.84;0.58;
-1.22;-1.40;1.40;0.71;0.70;0.14;6.28;7.50;3.41;0.47;0.65;-0.51;-1.28;1.71;-1.16;-0.71;0.08;-0.68;5.61;-0.79;-2.32;0.39;-0.94;-0.33;0.43;-0.61;0.12;-0.14;-0.23;1.01;15.73;6.22;-12.50;0.63;0.19;0.83;0.18;0.43;0.30;0.08;0.46;-0.88;0.43;-0.30;-0.43;-0.03;0.83;0.58;
3.29;1.89;-0.61;0.74;0.70;0.16;7.20;2.01;-0.12;0.50;0.73;-0.53;2.44;-6.34;1.52;-0.67;0.10;-0.67;17.13;-2.50;6.22;0.42;-0.86;-0.30;0.06;-0.67;0.37;-0.14;-0.23;1.01;2.38;0.67;6.34;0.61;0.20;0.78;0.06;0.00;-0.43;0.08;0.47;-0.87;0.18;0.24;-0.49;-0.03;0.83;0.58;
-7.44;-1.77;-5.12;0.73;0.71;0.16;1.10;0.00;0.00;0.48;0.65;-0.50;1.71;-0.67;-1.04;-0.67;0.12;-0.67;2.38;6.04;4.94;0.38;-0.85;-0.34;-0.06;-0.12;0.06;-0.15;-0.23;1.00;-28.17;-9.63;17.20;0.68;0.16;0.79;0.37;-0.06;0.06;0.08;0.46;-0.89;0.30;0.06;-0.24;-0.03;0.82;0.58;
7.74;-5.37;6.52;0.74;0.69;0.15;1.28;4.21;5.24;0.49;0.66;-0.54;-3.41;-2.01;-2.20;-0.66;0.09;-0.69;-14.57;-11.65;2.07;0.44;-0.94;-0.32;-0.06;-0.18;-0.06;-0.14;-0.23;1.01;-5.00;10.79;0.73;0.62;0.22;0.71;-0.12;0.12;-0.24;0.07;0.47;-0.88;
0.43;-1.89;-6.10;0.68;0.72;0.15;-2.50;-3.11;-3.90;0.46;0.60;-0.49;1.95;5.79;-1.10;-0.71;0.08;-0.68;7.20;0.24;0.18;0.37;-0.85;-0.34;0.37;-0.12;0.12;-0.14;-0.23;1.00;-27.80;-4.21;6.10;0.59;0.14;0.75;0.12;-0.12;-0.24;0.07;0.48;-0.87;0.49;0.12;-0.30;-0.04;0.83;0.59;
8.05;-2.32;5.91;0.72;0.69;0.13;1.77;5.73;-1.34;0.47;0.74;-0.55;-9.27;4.70;-1.52;-0.68;0.08;-0.68;3.96;-9.94;-9.45;0.41;-0.97;-0.36;0.43;-0.43;0.24;-0.14;-0.23;1.01;23.41;14.09;-10.55;0.58;0.10;0.65;0.91;-0.85;-0.67;0.08;0.47;-0.88;0.55;0.06;-0.06;-0.04;0.83;0.58;
1.59;-5.85;-9.88;0.73;0.71;0.16;5.85;5.61;4.45;0.50;0.65;-0.50;-0.73;1.04;0.55;-0.68;0.12;-0.66;-4.27;5.18;-1.46;0.38;-0.81;-0.36;0.24;-0.30;0.24;-0.15;-0.22;1.02;-31.71;-8.96;18.78;0.68;0.15;0.88;-0.12;-0.12;-0.12;0.08;0.47;-0.88;0.00;0.30;-0.24;-0.03;0.83;0.58;
10.98;-2.93;5.12;0.73;0.71;0.15;2.80;6.40;-2.74;0.45;0.77;-0.51;-6.22;-1.34;-3.11;-0.75;-0.09;-0.66;-8.11;-9.21;11.16;0.41;-0.87;-0.35;0.37;-0.06;0.30;-0.14;-0.24;1.01;27.32;3.11;-10.24;0.50;0.09;0.55;0.12;0.55;0.24;0.08;0.47;-0.88;0.43;0.06;-0.37;-0.03;0.83;0.58;
11.22;-6.40;-1.34;0.69;0.70;0.11;-0.06;8.78;7.50;0.48;0.66;-0.53;-13.96;1.89;-1.46;-0.67;0.10;-0.66;1.95;-2.87;-17.56;0.43;-0.92;-0.36;0.30;0.37;0.06;-0.14;-0.24;1.00;0.98;22.62;-7.20;0.75;0.41;0.97;0.79;0.55;0.00;0.08;0.46;-0.88;0.06;-0.12;-0.30;-0.02;0.83;0.58;
17.50;17.01;1.16;0.69;0.68;0.17;19.21;9.39;-4.88;0.50;0.59;-0.44;-5.98;14.57;6.28;-0.63;0.16;-0.70;12.44;-2.68;-1.65;0.37;-0.87;-0.34;0.24;-0.06;0.30;-0.14;-0.23;1.01;-34.39;0.00;15.18;0.62;0.07;0.75;0.12;-0.06;0.06;0.09;0.47;-0.89;0.24;-0.18;-0.55;-0.02;0.83;0.59;
-9.70;10.30;-2.62;0.76;0.67;0.15;11.77;3.41;-1.40;0.52;0.55;-0.56;-2.93;2.93;0.12;-0.64;0.12;-0.71;10.49;-2.26;-6.46;0.43;-0.86;-0.32;-0.06;-0.24;0.30;-0.14;-0.23;1.02;-6.46;1.28;3.54;0.65;0.12;0.77;0.24;0.12;-0.12;0.08;0.47;-0.88;0.24;0.06;-0.37;-0.03;0.82;0.58;
0.79;-4.82;-8.29;0.73;0.69;0.15;-3.48;-4.57;-0.67;0.53;0.63;-0.55;-9.15;-0.55;-4.88;-0.67;0.10;-0.69;13.96;-1.83;-0.24;0.42;-0.90;-0.29;0.30;-0.18;0.24;-0.13;-0.23;1.01;-2.44;0.73;-0.61;0.64;0.14;0.78;0.85;-0.37;0.00;0.09;0.46;-0.88;0.12;0.30;-0.49;-0.03;0.84;0.59;
-0.79;-2.80;-2.56;0.70;0.72;0.18;-1.77;-0.85;1.65;0.51;0.65;-0.53;0.73;-3.41;-3.66;-0.68;0.10;-0.68;-5.85;1.77;3.90;0.41;-0.88;-0.33;0.18;-0.18;0.37;-0.14;-0.24;1.02;-1.16;0.73;-0.61;0.62;0.16;0.77;0.24;0.18;0.12;0.08;0.47;-0.88;0.06;0.24;-0.24;-0.03;0.83;0.58;
-1.59;-2.07;1.16;0.70;0.72;0.18;0.18;0.18;0.73;0.49;0.65;-0.52;-0.79;-0.61;-1.22;-0.70;0.09;-0.66;3.72;0.61;-1.22;0.39;-0.88;-0.32;0.55;-0.24;0.49;-0.14;-0.23;1.01;1.89;0.37;-0.18;0.62;0.15;0.77;0.12;0.24;-0.18;0.08;0.47;-0.89;0.12;-0.12;-0.67;-0.03;0.82;0.58;
-3.41;1.59;1.59;0.70;0.72;0.16;0.12;-0.85;0.00;0.50;0.65;-0.55;2.80;-0.30;0.98;-0.69;0.10;-0.66;1.89;0.55;2.07;0.40;-0.87;-0.31;0.55;-0.43;0.43;-0.13;-0.23;1.00;-2.93;-2.13;5.85;0.65;0.15;0.78;0.00;0.30;-0.43;0.08;0.46;-0.88;0.30;0.06;-0.30;-0.03;0.83;0.58;
1.77;0.30;0.85;0.71;0.71;0.16;1.65;2.20;3.05;0.50;0.67;-0.53;-0.79;-1.10;-1.40;-0.70;0.06;-0.67;8.66;-1.89;-1.65;0.41;-0.87;-0.31;0.37;-0.55;-0.49;-0.14;-0.23;1.01;4.82;2.99;-1.89;0.60;0.14;0.75;-0.18;0.12;0.00;0.08;0.46;-0.87;0.06;-0.12;-0.55;-0.03;0.84;0.58;
-5.91;-1.10;-1.77;0.70;0.71;0.17;0.91;-2.44;-2.07;0.48;0.63;-0.52;0.79;1.10;0.49;-0.69;0.12;-0.67;7.32;0.73;1.59;0.39;-0.87;-0.30;0.37;0.12;0.30;-0.14;-0.24;1.02;-10.24;-7.38;3.11;0.63;0.14;0.72;-0.12;-0.12;-0.24;0.08;0.47;-0.88;0.43;0.37;0.18;-0.03;0.83;0.58;
