-3.84;1.10;-15.37;0.23;-0.92;0.43;-27.56;13.66;24.45;-0.29;0.75;-0.68;-11.59;8.96;7.50;0.20;-1.04;0.15;-35.67;4.70;3.54;0.59;0.54;-0.64;-17.74;-10.73;-23.60;0.76;-0.62;0.39;-62.74;9.94;21.52;0.58;0.74;0.24;-57.38;-21.10;24.15;0.94;0.12;0.62;
7.01;3.96;5.00;0.20;-0.89;0.42;-2.62;-3.35;-1.40;-0.27;0.73;-0.56;2.87;4.45;-2.20;0.25;-0.96;0.11;-16.34;-8.17;-12.07;0.57;0.61;-0.49;-11.71;-7.87;0.49;0.75;-0.59;0.32;-15.30;7.07;0.49;0.63;0.74;0.26;-15.73;-4.76;9.94;0.89;0.02;0.52;
-0.06;4.45;1.04;0.16;-0.89;0.43;-1.34;10.73;0.85;-0.32;0.75;-0.60;-3.35;-8.78;-0.91;0.27;-0.95;0.13;-4.82;-3.90;-4.63;0.60;0.60;-0.54;-6.22;2.68;3.11;0.71;-0.67;0.31;-3.78;-0.73;-2.32;0.59;0.76;0.26;-2.74;5.55;-0.43;0.87;-0.01;0.54;
-0.61;2.87;-1.28;0.15;-0.87;0.49;57.93;27.99;-24.39;-0.40;0.79;-0.71;-8.60;-5.06;10.12;0.18;-0.94;0.10;119.27;-69.39;-35.30;0.55;1.09;-1.05;42.13;70.12;157.32;0.68;-1.15;0.48;58.84;-27.56;-39.76;0.45;0.98;0.10;51.71;156.52;-61.46;0.69;0.16;0.84;
0.00;3.23;-1.52;0.15;-0.86;0.52;-83.54;16.40;30.79;-0.41;0.32;-0.78;-4.82;14.82;7.80;0.27;-0.98;0.14;-84.27;68.35;20.67;0.31;0.32;-0.80;-21.04;-68.17;-118.72;0.39;-0.87;0.54;-44.57;9.63;37.13;0.41;0.83;-0.09;-39.33;-110.00;49.21;0.62;0.22;0.76;
1.59;2.38;2.56;0.12;-0.90;0.46;2.62;-3.84;-0.24;-0.25;0.68;-0.60;2.62;-0.43;-5.85;0.26;-0.97;0.14;6.71;1.34;-0.43;0.56;0.52;-0.52;4.02;-1.71;-2.01;0.64;-0.62;0.31;-12.44;3.84;4.82;0.50;0.80;0.08;-16.52;-10.61;10.98;0.76;0.14;0.61;
-9.09;-2.74;-0.67;0.17;-0.88;0.47;-0.67;-3.11;-1.52;-0.29;0.69;-0.64;1.95;-3.29;4.63;0.21;-0.97;0.12;-7.38;3.96;-3.78;0.56;0.58;-0.53;-6.10;-5.24;-3.23;0.68;-0.66;0.32;-3.35;7.93;3.84;0.51;0.80;0.14;-3.17;-3.29;11.71;0.80;0.08;0.59;
0.37;-19.33;-0.43;0.21;-0.92;0.36;-10.43;7.07;-4.15;-0.30;0.72;-0.67;-7.50;-27.07;3.84;0.14;-0.98;0.09;-1.22;8.05;-5.30;0.60;0.60;-0.62;1.40;-3.66;2.07;0.67;-0.68;0.37;0.73;7.20;7.20;0.58;0.86;0.18;5.30;-1.59;2.32;0.84;0.00;0.62;
9.82;-1.16;7.99;0.20;-0.91;0.37;-2.07;-7.07;-9.09;-0.31;0.70;-0.64;5.24;-3.72;-3.17;0.18;-0.98;0.12;4.27;3.41;-7.07;0.56;0.63;-0.57;0.37;-5.61;7.32;0.69;-0.69;0.31;2.20;12.74;-2.80;0.57;0.81;0.17;8.96;2.80;3.66;0.84;0.05;0.59;
13.23;-10.98;13.41;0.16;-0.89;0.46;3.41;2.13;-13.96;-0.38;0.71;-0.61;10.49;-19.76;0.00;0.28;-0.97;0.15;1.40;-13.84;-12.20;0.51;0.60;-0.55;-2.68;-6.28;11.16;0.64;-0.67;0.29;-2.50;12.56;-2.99;0.45;0.82;0.19;0.61;3.23;10.12;0.75;0.04;0.63;
5.79;6.89;13.54;0.12;-0.91;0.53;-16.59;7.93;-7.68;-0.42;0.66;-0.67;1.04;-16.34;-3.41;0.30;-0.86;0.19;27.07;14.21;-3.41;0.47;0.65;-0.70;17.44;2.62;16.52;0.57;-0.79;0.31;7.87;3.96;-3.35;0.47;0.79;0.17;-0.30;14.45;-2.13;0.78;0.07;0.62;
-13.35;6.22;-7.32;0.05;-0.91;0.49;6.34;4.02;7.50;-0.37;0.65;-0.62;-11.89;1.40;3.35;0.27;-0.99;0.21;-9.27;6.10;8.48;0.46;0.67;-0.56;0.73;-0.24;-14.76;0.64;-0.80;0.24;0.67;-6.65;8.48;0.47;0.82;0.17;-6.52;-4.39;-2.32;0.79;0.01;0.63;
3.35;3.78;-4.63;0.13;-0.90;0.45;4.27;-6.46;4.88;-0.39;0.64;-0.63;-4.21;5.49;-1.34;0.22;-0.95;0.18;-0.12;-2.26;4.45;0.48;0.65;-0.56;-2.62;4.63;-1.34;0.64;-0.72;0.25;0.37;-3.84;6.22;0.49;0.83;0.17;0.67;-2.44;-4.63;0.79;0.01;0.63;
5.79;2.93;-6.95;0.15;-0.89;0.42;4.63;-0.12;8.78;-0.28;0.66;-0.70;-9.70;4.51;-4.15;0.24;-0.99;0.07;-0.49;-4.51;8.54;0.55;0.61;-0.61;-5.91;7.87;-2.01;0.66;-0.74;0.31;-15.98;-6.89;-1.22;0.54;0.77;0.10;-16.52;5.67;-3.54;0.83;0.07;0.59;
-3.17;8.60;-4.76;0.15;-0.87;0.48;5.30;-3.35;7.44;-0.31;0.65;-0.67;-2.07;7.80;-2.32;0.25;-0.96;0.11;-6.04;-8.29;5.91;0.52;0.59;-0.60;-5.79;5.61;-2.38;0.64;-0.72;0.34;-9.09;-7.68;-0.91;0.54;0.84;0.11;-8.48;-0.06;-7.50;0.83;0.08;0.62;
0.06;5.55;-3.96;0.18;-0.87;0.51;1.22;-2.62;4.94;-0.30;0.65;-0.70;-0.67;4.57;-3.90;0.26;-0.96;0.10;-1.46;-2.07;4.21;0.51;0.62;-0.61;-2.32;3.90;-0.49;0.63;-0.74;0.31;-0.73;-3.66;1.16;0.53;0.82;0.10;-4.63;3.11;-3.78;0.81;0.09;0.60;
-0.12;11.83;-1.95;0.23;-0.86;0.51;3.11;-13.60;2.01;-0.31;0.67;-0.70;4.57;8.35;-4.33;0.24;-0.98;0.09;-4.76;-8.05;0.00;0.51;0.64;-0.59;-4.76;3.78;3.41;0.62;-0.71;0.31;-0.30;-1.10;-1.71;0.50;0.82;0.11;-3.17;4.02;-1.89;0.77;0.07;0.59;
-6.40;-3.54;-2.87;0.24;-0.89;0.46;-1.40;3.23;2.44;-0.28;0.67;-0.69;-3.11;-4.21;2.93;0.27;-0.96;0.09;0.30;2.01;1.40;0.52;0.60;-0.57;0.55;-1.04;-3.54;0.66;-0.70;0.30;0.12;1.40;5.00;0.56;0.80;0.14;-0.12;-4.63;-0.43;0.82;0.03;0.60;
8.66;2.93;-2.74;0.26;-0.87;0.51;6.83;1.10;2.32;-0.26;0.65;-0.65;-0.98;1.59;-4.33;0.27;-0.96;0.06;0.18;-6.10;3.90;0.55;0.58;-0.53;0.55;4.09;-0.79;0.68;-0.65;0.28;-2.26;-2.26;2.74;0.55;0.80;0.14;-4.51;-5.18;-2.44;0.84;0.06;0.58;
-0.43;-2.20;1.22;0.23;-0.87;0.46;-1.04;0.67;0.49;-0.27;0.66;-0.69;1.22;-1.28;0.24;0.28;-0.97;0.06;0.00;0.91;-1.34;0.55;0.61;-0.58;-1.52;-2.26;1.22;0.66;-0.71;0.32;-6.16;-3.54;-3.29;0.57;0.79;0.16;0.85;2.56;3.05;0.85;0.07;0.57;
-1.71;0.37;-1.52;0.23;-0.86;0.47;0.91;4.39;2.56;-0.25;0.65;-0.70;-2.20;0.55;-0.98;0.30;-0.95;0.07;3.84;-3.90;3.72;0.55;0.56;-0.55;-1.65;2.50;-2.07;0.68;-0.66;0.32;-6.77;-4.02;2.74;0.57;0.78;0.17;-5.73;-5.85;-5.55;0.85;0.05;0.58;
-0.55;2.93;-3.90;0.26;-0.86;0.46;6.95;1.65;5.98;-0.27;0.67;-0.71;-1.95;3.29;-0.67;0.27;-0.98;0.04;12.87;18.90;0.37;0.55;0.58;-0.57;-3.78;8.48;7.32;0.67;-0.71;0.31;-3.29;-3.05;-2.32;0.56;0.80;0.15;-1.46;6.34;-3.23;0.84;0.06;0.60;
-7.32;-3.23;5.61;0.24;-0.84;0.46;-8.05;-6.16;-6.83;-0.27;0.63;-0.68;6.04;2.44;7.26;0.24;-0.95;0.06;-3.23;7.80;-8.05;0.53;0.61;-0.53;-0.49;-14.15;-3.78;0.66;-0.71;0.25;-4.21;8.66;-0.67;0.56;0.81;0.21;5.24;-6.52;12.32;0.86;-0.00;0.60;
6.77;1.95;1.83;0.23;-0.90;0.49;-3.66;2.01;2.50;-0.33;0.65;-0.67;2.20;12.68;-0.49;0.27;-0.99;0.12;13.54;-11.95;14.33;0.52;0.67;-0.60;20.49;7.50;3.48;0.64;-0.72;0.31;14.45;-8.78;-3.66;0.54;0.78;0.24;10.85;2.62;-15.06;0.83;0.12;0.68;
-31.59;-4.76;2.32;0.26;-0.90;0.25;-19.88;-18.29;6.28;-0.21;0.65;-0.74;0.06;11.71;38.54;0.06;-0.99;0.04;-13.48;14.94;10.85;0.68;0.40;-0.55;-14.76;-6.10;-23.11;0.69;-0.58;0.49;92.38;-17.44;-42.44;0.27;0.66;-0.69;-5.79;-15.30;17.50;0.91;0.35;0.48;
-4.88;5.06;1.46;0.25;-0.98;0.08;12.56;-12.26;7.93;-0.24;0.74;-0.58;2.56;10.91;0.85;-0.14;-1.00;0.06;-4.39;-6.71;18.90;0.69;0.55;-0.42;-6.04;15.00;-7.32;0.75;-0.56;0.30;-23.72;-2.32;13.29;0.11;0.40;-0.73;-11.65;2.26;-2.93;0.89;0.16;0.45;
16.77;3.05;4.27;0.22;-0.98;0.12;3.29;10.00;-4.76;-0.33;0.70;-0.62;1.04;-11.95;-8.84;-0.09;-1.00;0.04;11.16;-5.12;7.32;0.65;0.61;-0.46;7.62;6.89;7.38;0.76;-0.59;0.33;-86.95;30.06;-0.37;0.48;0.74;-0.36;4.63;9.21;18.23;0.87;0.20;0.38;
8.23;0.79;2.68;0.19;-0.95;0.23;11.16;-4.70;0.55;-0.24;0.68;-0.68;4.63;-2.26;-11.77;0.04;-0.97;0.08;13.90;-7.07;-1.52;0.61;0.51;-0.47;8.96;1.65;-0.55;0.70;-0.59;0.37;-10.24;-4.88;-2.93;0.52;0.83;-0.11;10.49;-0.49;2.50;0.85;0.28;0.50;
1.10;3.54;-0.49;0.20;-0.94;0.31;4.76;-4.27;1.16;-0.26;0.63;-0.72;0.73;1.40;-3.29;0.09;-0.98;0.09;3.60;-5.30;4.02;0.62;0.53;-0.58;-0.49;8.48;3.78;0.67;-0.64;0.41;-9.88;3.11;1.59;0.50;0.85;-0.04;-3.72;5.91;-8.29;0.84;0.13;0.56;
-1.34;-1.65;0.73;0.20;-0.93;0.33;3.84;2.62;-2.50;-0.25;0.60;-0.73;0.67;-4.45;-1.89;0.10;-0.99;0.09;3.29;-14.02;-5.61;0.59;0.54;-0.57;3.60;-0.30;2.62;0.67;-0.66;0.41;-0.67;0.98;0.73;0.48;0.86;0.07;-2.44;0.98;3.66;0.82;0.15;0.61;
3.54;0.43;-0.12;0.19;-0.93;0.36;1.04;0.49;1.10;-0.21;0.58;-0.77;1.10;-2.38;-1.89;0.12;-1.00;0.10;2.38;-3.41;-2.62;0.58;0.54;-0.60;1.52;-0.37;1.46;0.66;-0.68;0.39;1.71;0.61;1.10;0.47;0.87;0.05;6.46;-1.65;-2.20;0.83;0.16;0.60;
1.59;-0.61;1.40;0.22;-0.93;0.33;1.77;-1.40;-2.01;-0.25;0.58;-0.77;2.74;-1.16;-3.66;0.12;-1.00;0.09;-7.68;-2.80;-7.32;0.60;0.54;-0.62;0.49;2.32;4.39;0.66;-0.68;0.41;-3.72;1.10;-0.30;0.46;0.85;0.03;-1.28;5.61;-2.20;0.79;0.16;0.59;
-0.61;0.49;0.06;0.20;-0.93;0.35;-0.67;-2.99;0.79;-0.27;0.58;-0.76;0.61;0.61;-1.10;0.11;-0.99;0.10;3.84;-1.04;4.02;0.59;0.54;-0.63;10.67;0.30;-4.02;0.68;-0.66;0.43;0.73;0.73;-1.04;0.46;0.89;0.02;2.80;1.16;-3.05;0.80;0.18;0.61;
1.65;-0.37;1.40;0.20;-0.93;0.35;1.04;-1.40;-0.85;-0.27;0.56;-0.76;1.89;1.46;-1.28;0.13;-0.98;0.11;14.57;-8.96;0.06;0.53;0.50;-0.65;5.30;-0.12;-1.34;0.64;-0.68;0.36;0.49;0.37;-2.38;0.46;0.87;0.03;1.28;-5.85;1.89;0.79;0.14;0.61;
0.49;0.67;-1.52;0.19;-0.93;0.36;2.74;3.11;6.52;-0.24;0.59;-0.73;1.16;2.80;-1.22;0.11;-0.99;0.09;15.37;-15.79;4.88;0.57;0.47;-0.61;-0.55;2.38;2.07;0.67;-0.64;0.38;17.01;-13.05;-8.54;0.42;0.86;-0.13;10.06;-1.40;9.45;0.81;0.20;0.55;
-1.65;-1.22;0.91;0.19;-0.91;0.37;-0.85;-1.28;0.85;-0.26;0.58;-0.76;0.85;1.95;0.12;0.12;-0.99;0.10;-5.37;-0.30;-0.24;0.55;0.51;-0.63;-2.20;-3.17;-1.04;0.67;-0.67;0.39;9.57;-7.87;-12.93;0.37;0.86;-0.30;-2.93;0.55;1.83;0.81;0.18;0.58;
-3.05;0.98;0.18;0.19;-0.91;0.37;-0.06;-0.24;0.00;-0.26;0.58;-0.75;1.46;2.56;-0.85;0.13;-0.98;0.10;-1.89;-1.34;-0.61;0.57;0.51;-0.62;-2.13;0.06;-0.43;0.66;-0.65;0.39;22.50;-11.10;-31.65;0.15;0.86;-0.45;-3.48;-0.49;0.73;0.82;0.18;0.61;
-2.26;0.67;6.22;0.16;-0.95;0.36;-1.89;-2.68;-2.74;-0.28;0.60;-0.74;2.62;-2.26;1.16;0.11;-1.00;0.13;-2.87;-0.30;-4.33;0.56;0.55;-0.60;-1.77;-2.26;0.98;0.64;-0.65;0.37;36.71;-18.11;-26.46;-0.13;0.84;-0.65;-3.78;-1.40;5.43;0.80;0.17;0.58;
-3.60;2.20;2.38;0.14;-0.95;0.33;-2.68;-2.44;1.95;-0.30;0.62;-0.71;1.77;0.12;2.20;0.07;-0.97;0.14;3.23;3.72;-3.84;0.47;0.63;-0.59;6.04;-12.93;1.89;0.65;-0.67;0.33;62.32;-13.66;-31.52;-0.50;0.27;-0.81;-0.91;4.88;6.52;0.86;0.14;0.55;
-18.48;1.89;-8.48;0.19;-0.92;0.35;-1.22;-2.32;5.18;-0.30;0.62;-0.70;1.71;3.23;5.30;0.05;-0.99;0.14;-6.83;2.07;0.00;0.52;0.59;-0.56;-6.52;-5.30;-4.15;0.68;-0.68;0.31;7.56;-4.21;-2.99;-0.60;-0.07;-0.76;-8.60;-0.49;4.57;0.85;0.09;0.59;
1.10;1.71;4.02;0.13;-0.98;0.27;-6.77;-3.66;-0.18;-0.32;0.66;-0.68;0.73;0.43;0.12;0.01;-0.98;0.20;3.35;6.16;-4.63;0.55;0.62;-0.59;-1.95;-5.98;-0.18;0.67;-0.67;0.33;-25.12;-1.83;-1.65;-0.65;-0.10;-0.73;4.76;-0.91;0.91;0.81;0.08;0.58;
1.40;-8.72;-8.66;0.18;-0.96;0.28;5.43;0.85;-0.06;-0.30;0.67;-0.67;-1.22;-2.80;-1.65;0.04;-0.99;0.15;1.59;-1.22;1.10;0.50;0.62;-0.52;0.73;-1.65;-0.30;0.67;-0.66;0.28;4.39;8.05;-6.77;-0.66;0.11;-0.82;-1.77;-1.89;3.96;0.80;0.09;0.59;
1.34;-2.44;1.65;0.15;-0.96;0.30;6.95;6.89;-3.48;-0.31;0.65;-0.71;0.85;-5.85;-2.50;0.03;-0.99;0.17;12.68;-0.49;1.89;0.53;0.59;-0.61;10.43;4.15;5.06;0.67;-0.69;0.36;-30.79;43.17;47.50;-0.41;0.42;-0.71;10.85;6.10;-9.88;0.82;0.13;0.63;
0.49;-1.10;2.99;0.11;-0.96;0.32;11.10;2.44;-4.57;-0.31;0.55;-0.75;0.37;-5.98;-3.29;0.07;-0.98;0.18;18.23;-2.38;1.65;0.52;0.49;-0.68;14.15;6.40;7.13;0.60;-0.68;0.44;-82.80;32.93;38.17;0.29;0.96;-0.65;6.28;7.68;-6.89;0.74;0.28;0.65;
4.45;-3.78;-0.49;0.11;-0.93;0.37;13.35;-2.01;-7.26;-0.33;0.48;-0.80;0.00;-5.24;-5.98;0.12;-0.98;0.18;14.94;-8.17;-4.39;0.48;0.40;-0.75;5.06;2.20;12.20;0.53;-0.70;0.54;-102.87;50.24;26.04;0.36;0.81;-0.05;12.26;13.48;-8.41;0.67;0.35;0.69;
9.82;-11.10;0.37;0.11;-0.96;0.43;33.54;15.61;-18.78;-0.37;0.32;-0.88;3.72;-10.85;-16.34;0.22;-1.00;0.17;23.90;-22.68;14.39;0.44;0.18;-0.80;37.38;23.23;8.35;0.37;-0.61;0.60;26.71;-0.43;-15.18;0.35;0.76;0.49;16.22;20.61;-17.44;0.51;0.56;0.68;
3.23;-0.12;0.12;0.12;-0.90;0.48;-0.98;5.24;-0.61;-0.33;0.26;-0.91;-0.43;-2.26;-2.07;0.24;-0.96;0.17;-1.59;-2.13;-2.50;0.44;0.14;-0.88;1.34;-0.61;1.71;0.31;-0.64;0.76;6.95;-0.24;-1.16;0.31;0.82;0.44;2.74;1.95;0.61;0.50;0.57;0.71;
-1.04;-1.71;3.48;0.12;-0.87;0.50;-0.67;-3.78;-1.46;-0.35;0.25;-0.92;3.48;-1.40;0.98;0.25;-0.96;0.17;2.07;-4.09;-1.65;0.41;0.15;-0.88;-0.61;1.10;4.27;0.30;-0.66;0.73;-0.18;2.99;-2.13;0.29;0.83;0.42;-2.13;3.05;0.12;0.48;0.56;0.72;
-4.70;4.33;2.87;0.06;-0.90;0.47;2.44;-1.28;2.38;-0.36;0.23;-0.90;0.06;-1.95;-0.06;0.20;-0.95;0.21;-5.67;-0.49;1.59;0.38;0.16;-0.89;-3.96;-0.91;-1.34;0.29;-0.68;0.73;4.57;-1.34;0.12;0.26;0.88;0.41;2.87;-0.24;-1.71;0.48;0.55;0.74;
1.59;-1.40;-0.67;0.06;-0.89;0.50;2.74;2.38;-1.16;-0.36;0.23;-0.90;-0.67;-4.57;-3.05;0.22;-0.97;0.20;0.85;-1.34;-0.24;0.37;0.15;-0.90;2.26;-1.71;0.18;0.29;-0.67;0.73;1.40;0.85;2.56;0.26;0.85;0.39;1.16;0.30;1.89;0.47;0.55;0.72;
-1.77;0.49;0.24;0.07;-0.89;0.48;1.16;0.43;1.10;-0.35;0.21;-0.91;0.37;-0.30;-2.44;0.22;-0.96;0.21;-1.22;-1.71;1.46;0.37;0.16;-0.91;-1.52;-0.67;-0.85;0.29;-0.68;0.74;-1.28;-0.18;-2.01;0.26;0.86;0.42;-2.01;0.00;-1.34;0.49;0.53;0.74;
-4.21;-1.71;-0.24;0.08;-0.87;0.50;1.10;-0.18;1.40;-0.37;0.22;-0.91;0.67;-3.48;0.12;0.22;-0.98;0.19;-1.65;-4.21;0.24;0.37;0.17;-0.90;-2.87;-1.40;1.52;0.31;-0.67;0.72;-1.52;1.04;-1.59;0.26;0.90;0.41;-1.40;-3.05;2.38;0.47;0.56;0.72;
-7.68;-6.16;0.49;0.07;-0.88;0.49;-4.02;-1.83;-2.62;-0.38;0.22;-0.90;2.26;-7.01;2.80;0.20;-0.94;0.21;-1.22;3.84;-6.22;0.36;0.21;-0.89;-0.61;-7.32;2.62;0.31;-0.71;0.69;-4.15;6.22;10.24;0.24;0.84;0.45;1.59;0.00;8.41;0.46;0.51;0.76;
-3.05;-6.52;-2.99;0.10;-0.93;0.43;-3.41;3.78;-0.43;-0.37;0.25;-0.92;-0.91;-2.56;-1.71;0.20;-0.97;0.21;2.74;1.83;-1.77;0.41;0.22;-0.94;6.28;-1.77;0.18;0.34;-0.71;0.70;2.44;3.60;7.50;0.28;0.81;0.47;7.26;4.82;-1.04;0.51;0.47;0.74;
4.82;-1.10;-1.89;0.13;-0.90;0.43;2.01;2.50;-0.55;-0.34;0.25;-0.92;-2.13;-0.43;-2.38;0.21;-0.97;0.20;-5.67;-4.27;-0.79;0.42;0.17;-0.88;-1.40;0.49;-0.98;0.35;-0.68;0.70;-0.67;-0.79;0.06;0.30;0.81;0.46;-1.65;-1.34;-1.34;0.52;0.50;0.73;
10.30;1.52;-0.43;0.08;-0.95;0.46;8.96;11.52;-12.50;-0.37;0.25;-0.88;-5.06;-20.12;-12.62;0.24;-0.89;0.19;28.23;-16.16;0.06;0.42;0.16;-0.89;25.98;15.24;15.67;0.30;-0.59;0.69;17.50;0.24;0.43;0.27;0.78;0.37;13.60;5.61;-4.15;0.44;0.63;0.68;
-2.20;6.46;-0.85;0.13;-0.85;0.54;-2.32;-3.41;7.38;-0.29;0.16;-0.91;-2.38;11.34;6.34;0.29;-0.96;0.16;-0.73;15.18;0.00;0.37;0.13;-0.86;2.50;-5.30;-8.17;0.27;-0.64;0.73;-4.27;-8.29;-4.21;0.22;0.83;0.39;-2.13;-9.70;3.29;0.48;0.58;0.68;
-4.21;-0.12;-2.13;0.14;-0.88;0.48;-4.82;1.71;2.01;-0.33;0.22;-0.92;-1.16;-1.65;-0.06;0.18;-0.96;0.15;-0.12;-0.24;-3.17;0.43;0.15;-0.92;0.24;-3.35;2.01;0.34;-0.68;0.77;1.10;2.26;0.00;0.26;0.87;0.40;1.95;4.51;0.06;0.54;0.57;0.71;
-0.30;-0.06;5.37;0.11;-0.88;0.48;-2.87;-5.49;-2.68;-0.32;0.20;-0.91;4.15;0.24;0.85;0.22;-0.96;0.20;-1.34;1.46;-5.67;0.42;0.18;-0.92;-3.78;-3.78;4.33;0.32;-0.69;0.74;-1.04;5.12;1.28;0.23;0.87;0.42;0.24;7.01;1.16;0.49;0.54;0.74;
4.33;-5.06;0.30;0.09;-0.88;0.51;0.24;0.79;-0.85;-0.34;0.19;-0.91;0.67;-0.73;-2.38;0.26;-0.97;0.20;-0.98;0.43;-1.52;0.38;0.16;-0.89;-2.38;-1.59;0.18;0.30;-0.68;0.73;-5.37;0.91;0.55;0.23;0.86;0.44;0.00;1.04;-0.43;0.48;0.53;0.73;
-0.37;1.95;-3.17;0.12;-0.85;0.54;3.60;-0.24;3.05;-0.33;0.19;-0.91;1.95;3.84;-1.40;0.26;-0.96;0.21;-3.48;-1.77;-0.06;0.36;0.17;-0.86;-4.02;0.30;-0.49;0.31;-0.66;0.69;-9.51;-0.73;-1.22;0.22;0.87;0.41;-4.57;-1.16;3.29;0.46;0.56;0.72;
1.40;1.22;0.12;0.11;-0.88;0.51;0.43;-1.89;0.79;-0.35;0.21;-0.92;0.79;-0.37;0.43;0.25;-0.95;0.22;-1.95;-1.22;-0.55;0.39;0.18;-0.88;-0.98;-0.91;-2.01;0.32;-0.66;0.71;-1.16;-0.43;3.17;0.23;0.85;0.41;-0.55;-2.62;1.04;0.50;0.54;0.72;
1.28;-9.82;-0.55;0.06;-0.89;0.50;1.40;6.65;-1.65;-0.37;0.22;-0.88;-5.67;-10.06;4.76;0.32;-0.98;0.25;-0.30;8.54;-2.80;0.36;0.19;-0.84;2.62;-9.45;-4.39;0.31;-0.63;0.68;-9.82;0.43;3.48;0.25;0.79;0.44;-8.05;-10.79;5.49;0.51;0.56;0.69;
2.32;-11.83;4.45;0.11;-0.91;0.44;-4.70;5.85;-4.45;-0.33;0.26;-0.90;-4.51;-11.65;2.20;0.21;-0.96;0.16;5.79;7.62;-6.59;0.46;0.23;-0.84;4.70;-8.72;1.46;0.41;-0.65;0.71;7.26;7.68;5.73;0.25;0.85;0.45;14.51;1.16;4.94;0.57;0.50;0.67;
9.76;-29.27;13.48;0.11;-0.92;0.52;-4.88;2.44;-19.82;-0.38;0.22;-0.88;18.90;-14.45;2.20;0.30;-0.96;0.22;-2.01;-7.44;-24.45;0.34;0.23;-0.85;8.78;-27.56;13.17;0.31;-0.72;0.66;20.73;42.26;25.06;0.11;0.84;0.50;25.91;13.66;19.63;0.54;0.56;0.75;
-2.44;0.61;7.50;0.03;-0.90;0.47;-1.04;-7.01;-0.12;-0.40;0.19;-0.86;7.01;3.66;0.43;0.28;-0.92;0.31;-10.00;-3.41;-7.74;0.35;0.25;-0.86;-9.51;-12.01;1.10;0.35;-0.69;0.70;-8.78;0.67;-2.20;0.14;0.88;0.48;-6.10;-1.71;6.34;0.57;0.50;0.72;
4.51;1.77;5.30;-0.04;-0.88;0.50;0.73;-0.18;-5.79;-0.42;0.18;-0.89;4.51;-2.44;-3.41;0.26;-0.90;0.30;6.10;-3.84;1.71;0.38;0.24;-0.90;-1.52;5.24;5.30;0.36;-0.69;0.69;5.49;1.16;-4.09;0.12;0.89;0.45;2.50;3.54;-6.28;0.52;0.54;0.71;
-29.51;-5.67;-7.56;-0.04;-0.87;0.53;-16.77;13.96;1.46;-0.43;0.16;-0.90;-10.43;2.07;13.66;0.22;-1.00;0.26;-16.10;34.70;-9.57;0.38;0.30;-0.89;-1.71;-27.44;-14.57;0.39;-0.84;0.68;-6.16;11.59;14.82;0.11;0.81;0.49;4.76;8.35;20.37;0.60;0.35;0.69;
-14.57;-13.23;14.39;-0.09;-0.98;0.36;-6.22;-0.67;-10.73;-0.52;0.30;-0.85;9.70;-15.49;15.55;0.08;-0.94;0.36;-7.44;-8.96;-19.82;0.29;0.36;-0.82;0.00;-15.43;13.48;0.33;-0.76;0.54;-6.95;15.85;10.37;0.06;0.74;0.57;-2.62;10.49;19.09;0.52;0.39;0.81;
12.62;-5.00;-8.66;-0.09;-0.93;0.39;18.11;9.39;-9.57;-0.47;0.29;-0.83;-6.77;-9.76;-21.40;0.12;-0.92;0.35;22.13;-6.83;6.95;0.34;0.36;-0.82;15.67;13.23;7.80;0.35;-0.71;0.57;19.57;-0.24;2.74;0.11;0.82;0.51;12.74;3.60;-10.18;0.49;0.48;0.76;
2.32;-0.12;-13.23;-0.00;-0.85;0.56;5.98;8.48;9.51;-0.39;0.16;-0.86;-14.45;0.55;-0.18;0.34;-0.94;0.27;-5.37;13.54;11.40;0.32;0.22;-0.81;1.52;-4.39;-18.90;0.33;-0.65;0.65;-5.00;-15.73;13.29;0.17;0.83;0.44;-3.05;-23.60;4.82;0.51;0.55;0.67;
-3.60;0.12;-17.07;0.15;-0.85;0.41;6.10;14.45;4.09;-0.27;0.20;-0.92;-14.70;-4.15;-2.74;0.21;-0.93;0.08;16.83;0.85;4.63;0.43;0.22;-0.80;12.80;4.70;2.50;0.41;-0.62;0.63;5.91;1.40;9.63;0.28;0.83;0.41;1.77;-3.05;9.02;0.59;0.60;0.62;
1.28;-24.94;11.65;0.20;-0.87;0.48;-4.33;6.04;-28.17;-0.29;0.23;-0.91;7.56;-37.38;1.46;0.27;-0.97;0.12;12.20;7.87;-26.40;0.44;0.23;-0.86;11.04;-24.33;21.59;0.41;-0.65;0.73;10.30;30.30;13.54;0.30;0.83;0.44;17.07;17.07;18.96;0.60;0.57;0.63;
6.16;-2.26;20.43;0.09;-0.90;0.46;-1.46;-4.45;-11.10;-0.35;0.21;-0.95;8.90;-10.73;0.37;0.33;-0.97;0.27;2.20;3.60;-9.82;0.40;0.28;-0.81;-3.23;-4.39;10.43;0.38;-0.68;0.67;5.24;4.27;-8.41;0.20;0.81;0.54;0.91;2.93;1.10;0.51;0.48;0.71;
-0.12;-2.93;2.74;0.06;-0.87;0.51;-0.67;3.90;-4.82;-0.40;0.20;-0.87;-0.91;-5.55;-1.34;0.27;-0.91;0.26;6.95;4.82;-4.57;0.35;0.29;-0.86;4.70;-5.85;2.20;0.34;-0.72;0.64;5.24;2.74;5.49;0.19;0.83;0.53;9.82;-2.20;0.06;0.54;0.47;0.74;
