-0.12;-0.24;-0.30;-0.47;-0.00;-0.87;1.04;0.12;0.37;0.01;0.20;-0.98;-0.06;-0.98;-0.98;0.12;-0.67;0.76;0.18;-0.85;-0.30;0.23;0.41;0.88;0.06;0.37;0.43;0.01;-0.30;1.00;-1.28;0.37;0.37;0.65;-0.56;0.58;-1.46;2.01;0.98;-0.60;0.44;-0.66;0.30;-0.37;-0.98;0.14;0.61;0.81;
-0.06;-0.73;0.24;-0.48;0.01;-0.86;0.43;0.18;0.06;0.01;0.20;-0.99;-0.49;-0.37;-1.10;0.12;-0.67;0.77;0.79;-0.49;0.12;0.22;0.42;0.89;0.24;-0.24;0.55;0.01;-0.30;1.00;-0.67;1.34;1.22;0.65;-0.55;0.58;0.85;-3.41;-1.46;-0.59;0.46;-0.67;0.24;0.06;-0.37;0.13;0.61;0.81;
-0.79;0.00;0.61;-0.47;0.00;-0.87;0.49;0.30;0.43;0.02;0.20;-0.98;0.30;-0.37;-0.73;0.12;-0.67;0.76;0.24;-0.55;0.30;0.23;0.42;0.89;0.37;-0.49;0.37;0.01;-0.31;1.00;-0.43;0.49;1.77;0.66;-0.55;0.58;-11.83;8.17;0.98;-0.57;0.48;-0.64;0.24;0.37;-0.79;0.13;0.61;0.80;
0.24;-0.18;0.43;-0.48;0.00;-0.87;0.24;-0.12;0.30;0.01;0.20;-0.98;0.30;-0.85;-0.91;0.11;-0.67;0.76;0.18;-0.37;0.06;0.22;0.42;0.88;-0.12;-0.30;0.49;0.02;-0.30;1.00;1.04;0.30;1.71;0.66;-0.55;0.57;0.85;-11.16;3.60;-0.66;0.48;-0.54;0.12;-0.06;-0.79;0.13;0.60;0.81;
0.00;-0.06;0.30;-0.48;-0.00;-0.88;0.73;0.43;-0.06;0.01;0.20;-0.98;-0.18;0.00;-0.73;0.12;-0.67;0.76;0.55;-0.43;0.91;0.22;0.42;0.89;0.43;-0.49;0.12;0.01;-0.30;1.00;-0.12;0.85;1.34;0.65;-0.55;0.58;-4.70;5.61;0.91;-0.58;0.54;-0.63;0.37;0.18;-0.18;0.13;0.61;0.81;
-0.12;-0.49;-0.06;-0.48;0.01;-0.86;0.55;0.00;0.00;0.02;0.20;-0.98;-0.43;-0.73;-1.16;0.12;-0.67;0.77;0.30;-0.91;0.06;0.23;0.42;0.88;0.43;-0.37;0.24;0.00;-0.30;1.00;1.22;1.46;1.83;0.66;-0.55;0.59;-10.06;-4.21;8.05;-0.55;0.61;-0.63;0.30;0.12;-0.61;0.13;0.61;0.80;
-0.12;0.24;0.37;-0.48;0.01;-0.87;0.30;0.43;0.06;0.01;0.20;-0.98;-0.67;-0.55;-1.22;0.12;-0.68;0.76;0.91;-0.43;0.00;0.21;0.41;0.89;-0.55;-0.30;0.37;0.01;-0.30;1.00;-2.93;-1.22;2.20;0.64;-0.57;0.57;-1.89;0.91;2.68;-0.55;0.63;-0.58;0.43;0.73;-0.61;0.13;0.61;0.80;
-0.67;0.18;0.12;-0.48;0.01;-0.87;0.67;0.00;-0.24;0.02;0.20;-0.99;0.12;-0.49;-0.55;0.11;-0.67;0.76;0.24;-0.55;0.30;0.22;0.42;0.88;0.49;-0.49;0.06;0.01;-0.30;1.00;1.89;2.80;3.05;0.66;-0.53;0.59;0.67;0.91;1.04;-0.54;0.63;-0.54;0.12;0.18;-0.49;0.13;0.61;0.81;
0.06;0.49;-0.30;-0.47;0.01;-0.88;0.18;0.37;0.12;0.01;0.20;-0.99;-0.18;-0.43;-1.71;0.12;-0.67;0.76;0.61;-0.55;0.12;0.22;0.41;0.89;0.55;-0.18;0.55;0.01;-0.30;0.99;0.61;-2.32;-2.68;0.66;-0.55;0.61;-0.12;-2.38;2.01;-0.55;0.63;-0.55;0.18;0.43;-0.79;0.13;0.61;0.80;
-0.06;-0.55;0.43;-0.48;0.00;-0.88;-0.24;-0.18;-0.12;0.01;0.20;-0.98;-0.61;-0.73;-1.04;0.12;-0.67;0.76;-0.43;-0.43;0.00;0.22;0.41;0.88;0.43;-0.18;0.24;0.01;-0.30;0.99;2.13;5.91;4.88;0.64;-0.58;0.56;-11.28;7.74;1.83;-0.54;0.66;-0.55;0.12;0.00;-0.30;0.13;0.61;0.80;
-0.43;0.00;0.24;-0.49;0.00;-0.88;0.67;0.37;0.12;0.01;0.20;-0.98;0.00;-0.12;-1.34;0.12;-0.67;0.76;0.67;-0.37;-0.12;0.23;0.42;0.88;0.24;-0.12;0.18;0.01;-0.30;0.99;-7.20;0.67;6.95;0.66;-0.55;0.58;-0.06;-0.55;-3.48;-0.50;0.70;-0.56;0.12;0.49;-0.55;0.14;0.60;0.80;
-0.55;0.24;0.73;-0.48;-0.00;-0.87;0.37;0.00;0.18;0.01;0.19;-0.99;0.12;0.00;-0.67;0.11;-0.67;0.76;0.55;-0.85;0.06;0.21;0.41;0.86;0.18;-0.12;0.49;0.01;-0.30;0.99;-8.48;6.65;2.93;0.65;-0.54;0.57;-1.46;37.56;-23.41;-0.55;0.58;-0.59;0.06;0.18;-0.49;0.13;0.61;0.80;
-0.37;0.12;-0.24;-0.48;0.00;-0.87;0.12;0.49;0.24;0.01;0.19;-0.98;-0.49;-0.61;-0.98;0.12;-0.66;0.76;0.30;-0.49;-0.43;0.22;0.41;0.86;0.18;-0.37;0.00;0.01;-0.30;0.99;-2.99;-13.05;0.91;0.65;-0.58;0.55;47.62;64.76;8.96;-0.39;0.43;-0.75;-0.06;0.67;0.12;0.13;0.61;0.81;
0.18;-0.49;-0.18;-0.48;-0.00;-0.87;-0.12;-0.12;0.55;0.01;0.20;-0.97;1.04;0.55;-1.65;0.11;-0.68;0.76;0.49;-0.18;0.00;0.21;0.42;0.88;0.43;-0.24;-0.06;0.01;-0.30;1.00;0.79;15.24;2.80;0.69;-0.53;0.58;2.32;-16.28;-2.50;-0.12;0.46;-0.87;0.73;0.73;-0.61;0.14;0.60;0.79;
-0.79;-0.43;0.43;-0.48;0.01;-0.86;-0.24;0.12;-0.12;0.01;0.20;-0.98;0.06;-0.67;-1.40;0.11;-0.67;0.76;0.24;-0.61;-0.06;0.23;0.42;0.88;0.06;-0.37;0.49;0.00;-0.30;1.00;-2.01;-6.95;0.30;0.63;-0.57;0.56;-26.52;33.29;37.13;-0.10;0.47;-0.87;0.24;0.30;-1.04;0.13;0.62;0.80;
-0.49;0.24;0.24;-0.48;0.01;-0.86;-0.24;0.61;0.24;0.00;0.20;-0.98;-0.18;-0.30;-0.98;0.12;-0.67;0.77;0.12;0.18;0.12;0.21;0.42;0.87;0.12;-0.55;0.18;0.00;-0.30;1.00;-0.43;19.09;3.48;0.74;-0.50;0.65;-2.50;-2.07;-16.89;-0.13;0.56;-0.84;0.24;0.18;-0.37;0.13;0.63;0.79;
0.00;-0.12;-0.24;-0.48;0.01;-0.87;0.43;0.30;0.12;0.02;0.19;-0.98;0.30;-0.55;-1.10;0.12;-0.68;0.76;0.37;-0.37;0.12;0.22;0.42;0.88;0.55;-0.24;0.37;0.01;-0.29;0.99;1.16;-2.07;-2.07;0.62;-0.54;0.56;-9.21;-21.77;7.26;-0.28;0.53;-0.82;-0.73;0.61;0.79;0.12;0.62;0.80;
-0.49;-0.61;0.43;-0.48;0.01;-0.87;0.24;0.00;0.24;0.00;0.20;-0.99;0.18;-0.49;-0.79;0.12;-0.67;0.76;-0.06;-0.18;-0.06;0.22;0.41;0.89;0.30;-0.43;0.49;0.00;-0.29;1.00;-1.89;-8.41;1.46;0.67;-0.60;0.60;-39.94;-117.32;46.10;-0.28;0.86;-0.66;-0.43;0.91;0.30;0.13;0.61;0.80;
0.06;-1.40;-1.28;-0.49;0.00;-0.88;0.61;-0.06;0.00;0.01;0.20;-0.99;0.06;0.06;-0.55;0.12;-0.67;0.76;-0.06;-0.30;-0.06;0.22;0.42;0.88;0.43;-0.61;-0.12;0.01;-0.29;1.00;14.33;10.49;11.16;0.69;-0.53;0.61;-10.55;11.71;12.56;-0.20;0.80;-0.88;0.67;-0.49;-0.30;0.13;0.61;0.80;
-17.38;1.89;30.18;-0.53;0.14;-0.92;0.18;0.06;0.49;0.01;0.20;-0.99;-2.87;-0.06;0.73;0.10;-0.68;0.76;-3.90;-0.67;0.43;0.24;0.40;0.93;-0.30;-0.79;0.24;0.01;-0.30;0.99;-6.83;-1.77;-5.06;0.62;-0.52;0.53;53.29;19.45;-32.74;-0.27;0.61;-0.21;1.95;0.00;-1.71;0.14;0.58;0.81;
-1.04;-0.49;0.73;-0.48;0.01;-0.88;0.55;0.24;0.00;0.01;0.20;-0.97;0.37;-0.18;-1.16;0.11;-0.67;0.76;0.79;-0.30;0.12;0.22;0.41;0.89;-0.30;0.06;0.61;0.01;-0.30;0.98;-3.54;-9.39;-0.55;0.66;-0.60;0.58;-12.50;13.90;11.71;-0.12;0.67;-0.86;2.13;0.55;-2.13;0.13;0.61;0.80;
-0.73;0.24;-0.06;-0.48;0.02;-0.87;0.12;0.37;-0.06;0.01;0.20;-0.99;-0.18;-0.73;-0.98;0.12;-0.67;0.76;0.12;-0.55;-0.18;0.23;0.42;0.88;0.73;-0.43;0.30;0.00;-0.31;1.01;-12.56;9.33;-7.01;0.66;-0.55;0.55;0.24;-10.37;-0.73;-0.28;0.60;-0.74;0.43;-0.12;-0.67;0.13;0.60;0.80;
-0.12;-0.06;-0.06;-0.48;0.01;-0.88;0.73;0.37;0.24;0.01;0.20;-0.98;-0.18;-0.18;-1.40;0.11;-0.68;0.76;-0.43;-0.30;0.30;0.22;0.42;0.89;0.12;-0.55;0.30;0.01;-0.30;1.00;-2.50;1.71;6.22;0.66;-0.54;0.57;1.22;-8.17;2.26;-0.27;0.60;-0.71;0.67;-0.18;-0.24;0.13;0.61;0.80;
-0.43;0.00;0.18;-0.48;0.02;-0.87;0.67;-0.06;0.24;0.01;0.20;-0.96;0.06;-0.91;-1.28;0.11;-0.66;0.76;0.18;-0.67;-0.18;0.22;0.42;0.88;0.24;-0.30;0.24;0.01;-0.30;1.00;-3.78;3.84;1.83;0.66;-0.56;0.57;-1.46;-1.65;3.96;-0.24;0.66;-0.72;0.24;-0.24;-0.24;0.13;0.61;0.79;
-0.30;-0.12;0.43;-0.49;0.01;-0.87;0.43;0.12;0.61;0.01;0.20;-0.98;-0.43;-0.55;-0.91;0.11;-0.68;0.76;0.67;-0.61;0.30;0.22;0.42;0.88;0.30;-0.43;0.24;0.00;-0.30;0.99;2.50;-0.30;4.21;0.66;-0.57;0.58;2.01;-1.46;-4.51;-0.25;0.64;-0.72;0.55;-0.18;-0.49;0.13;0.62;0.80;
-0.73;-0.06;-0.55;-0.49;0.02;-0.87;-0.06;0.12;0.18;0.01;0.19;-0.98;0.12;-0.73;-1.46;0.12;-0.67;0.76;0.06;-0.18;0.18;0.23;0.42;0.88;0.49;-0.37;0.24;0.00;-0.30;0.99;-3.11;1.71;0.67;0.67;-0.58;0.58;-0.91;-0.06;-1.59;-0.25;0.63;-0.73;0.49;0.18;-0.43;0.12;0.61;0.80;
-0.06;-0.37;-0.18;-0.48;0.02;-0.87;0.49;0.43;0.18;0.01;0.20;-0.98;-0.61;-0.43;-1.22;0.12;-0.67;0.76;0.12;0.06;-0.37;0.22;0.41;0.86;0.37;-0.49;0.18;0.01;-0.30;1.00;-1.89;1.22;-0.49;0.66;-0.59;0.57;-0.91;0.55;1.16;-0.24;0.65;-0.73;0.55;-0.30;-0.61;0.13;0.62;0.79;
-0.73;-0.55;-0.43;-0.48;0.01;-0.86;0.00;0.30;0.12;0.01;0.20;-0.99;-0.06;-0.37;-0.98;0.11;-0.67;0.75;0.37;-0.06;-0.12;0.22;0.41;0.89;0.24;-0.30;0.37;0.01;-0.30;0.99;-4.02;0.49;-1.28;0.65;-0.55;0.56;0.61;-3.60;0.12;-0.25;0.64;-0.79;0.49;0.24;-0.85;0.13;0.62;0.80;
-0.49;-0.79;0.24;-0.48;0.02;-0.87;0.67;-0.12;0.12;0.01;0.20;-0.98;-0.12;-0.12;-0.79;0.12;-0.67;0.75;0.24;-0.12;-0.18;0.22;0.41;0.88;0.30;-0.24;0.18;0.00;-0.30;0.99;-1.59;1.77;1.28;0.64;-0.55;0.57;-0.37;-0.61;-0.24;-0.24;0.65;-0.75;0.37;0.12;-0.43;0.13;0.62;0.79;
0.12;-0.30;0.79;-0.49;0.02;-0.87;0.37;0.24;0.43;0.01;0.20;-0.98;-0.06;-0.37;-0.73;0.11;-0.67;0.77;0.12;-0.49;0.24;0.22;0.42;0.88;0.24;-0.18;-0.30;0.01;-0.29;0.99;-1.59;0.30;0.12;0.65;-0.56;0.58;0.37;-6.65;-6.28;-0.30;0.62;-0.75;0.24;-0.37;-0.49;0.13;0.61;0.80;
-0.55;-0.24;0.06;-0.48;0.02;-0.87;0.37;0.49;0.43;0.00;0.20;-0.99;0.55;-0.61;-0.73;0.11;-0.68;0.75;0.73;-0.73;0.18;0.22;0.42;0.88;0.24;-0.37;0.85;0.01;-0.30;1.00;-0.49;0.55;1.10;0.65;-0.57;0.58;-4.33;1.71;0.73;-0.39;0.57;-0.73;0.24;0.00;-0.49;0.13;0.61;0.79;
-0.43;0.06;0.18;-0.49;0.02;-0.87;0.49;0.30;0.12;0.02;0.20;-0.98;-0.18;-0.18;-0.98;0.11;-0.68;0.76;0.30;-0.43;0.12;0.22;0.42;0.88;0.30;-0.30;0.30;0.01;-0.30;1.01;-2.13;2.01;0.79;0.65;-0.54;0.58;-2.80;8.11;-4.33;-0.42;0.53;-0.76;0.61;0.12;-0.24;0.13;0.61;0.80;
-0.37;0.12;-0.18;-0.48;0.02;-0.86;0.43;0.67;-0.18;0.01;0.20;-0.98;0.43;-0.18;-1.10;0.12;-0.67;0.77;0.43;-0.18;0.00;0.22;0.41;0.88;0.00;-0.73;0.18;0.01;-0.31;1.00;-0.61;2.50;1.52;0.64;-0.53;0.58;2.62;-0.73;-0.37;-0.40;0.57;-0.74;0.55;0.06;-0.43;0.13;0.61;0.80;
-0.30;0.12;0.18;-0.48;0.02;-0.86;0.49;-0.12;0.24;0.01;0.20;-0.98;0.00;-0.67;-1.34;0.11;-0.67;0.76;0.55;0.06;-0.12;0.22;0.42;0.88;0.49;-0.06;0.43;0.02;-0.30;1.00;-6.40;-1.10;-4.27;0.68;-0.56;0.60;5.00;-8.48;-4.33;-0.43;0.56;-0.75;1.46;-0.06;-0.79;0.12;0.62;0.79;
-0.91;-0.18;0.24;-0.48;0.02;-0.87;0.67;0.18;0.67;0.00;0.21;-0.98;-0.24;-0.12;-0.67;0.11;-0.67;0.76;0.43;-0.37;0.37;0.22;0.42;0.89;0.24;-0.43;0.18;0.00;-0.31;1.00;10.43;2.20;9.39;0.64;-0.55;0.56;-12.87;32.56;7.50;-0.31;0.57;-0.75;0.43;-0.12;-0.37;0.13;0.62;0.80;
0.18;-0.98;-0.24;-0.48;0.02;-0.86;0.49;0.18;-0.06;0.01;0.19;-0.98;-0.24;-0.37;-1.52;0.11;-0.67;0.76;0.18;-0.43;0.30;0.22;0.42;0.87;0.12;-0.43;0.30;0.00;-0.30;0.99;0.67;0.55;3.90;0.66;-0.55;0.57;-1.89;10.24;8.72;-0.23;0.64;-0.70;1.10;1.16;-1.52;0.13;0.61;0.79;
-0.37;-0.18;0.30;-0.49;0.02;-0.87;0.12;0.24;0.24;0.00;0.21;-0.98;-0.37;-0.12;-1.46;0.12;-0.67;0.75;0.49;-0.61;0.00;0.22;0.42;0.88;0.18;-0.49;0.43;0.00;-0.30;0.99;-1.22;-0.12;0.12;0.64;-0.58;0.58;6.52;0.73;2.62;-0.22;0.54;-0.84;0.43;0.30;-0.85;0.13;0.62;0.79;
0.49;0.06;0.43;-0.48;0.02;-0.87;0.73;0.49;0.18;0.01;0.20;-0.98;-0.06;-0.79;-0.73;0.11;-0.67;0.76;0.49;-0.67;-0.37;0.22;0.42;0.88;0.55;0.00;0.61;0.01;-0.31;0.99;7.99;-6.46;4.15;0.64;-0.58;0.59;10.79;142.07;-9.02;0.02;0.54;-0.96;0.30;-0.49;-0.61;0.13;0.62;0.79;
-0.61;-0.67;-0.18;-0.48;0.02;-0.87;0.61;0.67;0.55;0.01;0.21;-0.98;0.18;-0.67;-1.10;0.11;-0.67;0.76;0.73;-0.37;0.00;0.22;0.41;0.88;0.24;-0.18;0.12;0.00;-0.31;1.00;2.93;8.11;3.17;0.69;-0.54;0.62;3.72;13.17;-4.57;0.11;0.42;-0.79;0.49;0.30;0.00;0.12;0.63;0.79;
-0.43;-0.43;0.24;-0.49;0.01;-0.88;0.61;0.24;0.00;0.01;0.20;-0.97;0.00;-0.49;-1.28;0.11;-0.67;0.76;0.30;-0.37;0.18;0.22;0.41;0.89;0.12;-0.18;0.37;0.01;-0.30;0.99;-1.59;2.74;-6.34;0.62;-0.53;0.58;3.90;4.09;-6.46;0.12;0.40;-0.87;0.37;-0.37;-0.91;0.13;0.62;0.79;
-0.24;-0.18;0.06;-0.48;0.02;-0.87;0.55;0.18;-0.06;0.01;0.20;-0.98;-0.18;-0.55;-0.79;0.11;-0.68;0.76;0.30;-0.61;0.30;0.22;0.42;0.87;0.00;-0.12;0.43;0.01;-0.30;1.00;-5.43;-3.60;6.95;0.65;-0.56;0.56;-11.16;13.66;-1.89;0.15;0.36;-0.87;0.73;0.12;-0.55;0.12;0.62;0.79;
0.06;-0.85;0.12;-0.49;0.01;-0.87;0.43;0.24;0.30;0.01;0.20;-0.98;-0.55;-0.91;-1.46;0.12;-0.67;0.77;0.18;-0.67;0.06;0.21;0.42;0.87;0.00;-0.30;0.49;0.01;-0.30;1.00;2.20;-3.29;5.55;0.65;-0.57;0.58;-1.95;0.49;3.29;0.17;0.40;-0.92;0.37;0.00;-0.55;0.12;0.62;0.79;
-0.12;0.00;-0.12;-0.48;0.03;-0.86;0.18;0.18;-0.24;0.01;0.20;-0.98;0.24;-0.37;-1.04;0.11;-0.67;0.76;0.43;-0.67;0.37;0.22;0.42;0.88;0.00;-0.12;0.55;0.00;-0.30;1.01;1.59;6.46;1.22;0.65;-0.53;0.59;-2.62;0.37;2.13;0.18;0.37;-0.92;0.00;0.12;-0.55;0.13;0.62;0.80;
-0.06;-0.06;-0.18;-0.49;0.02;-0.88;0.43;0.55;0.30;0.01;0.19;-0.98;0.12;-1.04;-1.04;0.11;-0.67;0.75;0.37;-0.67;0.24;0.22;0.41;0.87;0.55;-0.73;0.12;0.00;-0.30;1.00;-6.59;0.06;-6.46;0.62;-0.54;0.56;-2.07;-7.13;-1.40;0.10;0.32;-0.92;0.67;0.06;-0.24;0.13;0.62;0.79;
-0.30;-0.12;-0.06;-0.48;0.02;-0.86;0.49;0.00;-0.06;0.01;0.20;-0.98;-0.55;-0.79;-0.91;0.11;-0.67;0.77;0.30;-0.24;0.24;0.22;0.42;0.88;0.30;0.00;-0.12;0.00;-0.30;1.00;-1.22;-5.24;1.04;0.63;-0.60;0.58;29.51;-18.96;-4.88;0.07;0.25;-0.93;0.49;-0.12;-0.24;0.13;0.63;0.80;
-0.61;-0.12;0.18;-0.49;0.02;-0.86;0.55;0.61;0.37;0.01;0.20;-0.97;0.12;-0.67;-0.85;0.11;-0.67;0.76;0.49;-0.24;0.00;0.22;0.41;0.88;0.24;-0.24;0.24;0.01;-0.30;1.00;12.32;-8.17;4.21;0.70;-0.58;0.64;-0.43;1.65;2.20;-0.06;0.14;-1.00;0.43;0.12;-0.61;0.13;0.62;0.78;
-0.91;-0.37;-0.06;-0.48;0.02;-0.87;0.24;0.49;0.37;0.00;0.20;-0.98;0.24;-0.67;-1.16;0.12;-0.67;0.76;0.55;-0.06;0.00;0.22;0.41;0.88;0.37;-0.18;0.30;0.01;-0.31;1.00;3.29;2.74;-2.38;0.58;-0.56;0.53;4.15;-3.84;7.50;-0.02;0.20;-1.01;0.67;0.06;-0.49;0.12;0.63;0.79;
-0.49;-0.30;-0.12;-0.49;0.02;-0.86;0.18;0.12;0.00;0.01;0.20;-0.98;-0.06;-0.24;-0.55;0.12;-0.68;0.76;0.43;-0.55;0.30;0.22;0.41;0.88;0.00;0.00;0.43;0.01;-0.30;1.00;-2.80;-15.79;4.82;0.63;-0.60;0.58;-0.49;-3.60;3.23;-0.06;0.15;-0.97;0.43;0.06;-0.43;0.13;0.63;0.79;
0.06;0.24;-0.24;-0.48;0.02;-0.86;0.12;0.37;0.61;0.01;0.20;-0.98;0.00;-0.24;-0.85;0.12;-0.67;0.76;-0.37;-0.43;-0.24;0.22;0.42;0.88;0.18;-0.37;0.24;0.01;-0.30;0.99;-3.11;12.62;-0.43;0.61;-0.55;0.53;-9.70;2.38;1.16;-0.07;0.13;-0.99;0.49;0.18;-0.55;0.13;0.63;0.79;
-0.12;0.49;0.43;-0.49;0.02;-0.87;0.49;0.12;-0.24;0.00;0.19;-0.98;-0.37;-0.55;-1.22;0.12;-0.67;0.76;0.37;-0.79;-0.12;0.22;0.42;0.88;0.73;-0.61;0.73;0.01;-0.30;1.00;2.74;-7.20;-0.18;0.69;-0.57;0.60;0.98;-0.37;0.18;-0.07;0.14;-0.99;0.55;-0.30;-0.55;0.12;0.63;0.79;
-0.55;-0.43;-0.12;-0.49;0.02;-0.87;0.49;-0.12;0.12;0.01;0.20;-0.98;-0.12;0.06;-0.49;0.11;-0.67;0.76;0.55;-0.49;0.06;0.22;0.42;0.87;0.37;-0.67;0.18;0.01;-0.30;0.99;-2.44;12.32;-2.20;0.62;-0.55;0.55;22.80;-7.38;-2.56;-0.09;0.06;-0.97;0.00;0.43;-0.12;0.13;0.63;0.79;
-0.12;-0.06;0.37;-0.48;0.02;-0.87;0.61;0.24;0.49;0.02;0.20;-0.98;-0.06;-0.61;-1.22;0.11;-0.67;0.76;-0.12;-0.55;0.06;0.22;0.42;0.88;0.24;-0.49;0.30;0.01;-0.30;1.00;-12.13;-2.62;-4.21;0.65;-0.56;0.58;-8.05;11.52;-10.43;-0.05;0.20;-0.97;34.51;-26.89;0.67;-0.11;0.42;0.43;
-0.43;-0.12;0.30;-0.48;0.03;-0.87;0.67;0.12;0.18;0.02;0.20;-0.98;0.30;-0.67;-0.49;0.12;-0.67;0.77;0.67;-0.06;-0.24;0.22;0.41;0.88;0.37;0.06;0.55;0.00;-0.29;0.99;-0.85;-6.40;2.32;0.69;-0.58;0.58;0.49;-0.18;0.18;-0.09;0.10;-1.01;0.43;0.12;-0.55;0.16;0.62;0.80;
-0.43;-0.55;-0.61;-0.48;0.02;-0.86;0.67;-0.18;0.00;0.02;0.20;-0.98;0.12;-0.55;-0.49;0.12;-0.65;0.75;2.38;-0.12;-0.37;0.22;0.42;0.88;0.30;-0.12;0.24;0.01;-0.30;0.99;-5.91;8.11;-1.16;0.68;-0.55;0.57;0.55;0.24;-0.18;-0.09;0.10;-0.98;0.49;-0.06;-0.61;0.16;0.61;0.80;
-0.79;-0.06;-0.12;-0.48;0.02;-0.87;0.43;0.24;0.37;0.02;0.20;-0.97;-0.24;-0.37;-1.34;0.12;-0.66;0.76;1.28;-0.30;-0.49;0.23;0.41;0.88;0.06;-0.24;0.18;0.01;-0.30;0.99;-3.11;3.29;1.22;0.66;-0.56;0.58;-0.37;0.43;-0.12;-0.09;0.10;-0.99;0.49;-0.30;-0.12;0.16;0.60;0.79;
-0.24;-0.67;0.43;-0.48;0.03;-0.87;0.55;0.24;0.79;0.01;0.19;-0.97;0.12;-0.18;-0.79;0.12;-0.67;0.76;0.43;0.12;0.00;0.22;0.41;0.87;0.43;-0.30;0.43;0.00;-0.30;1.00;5.61;-1.83;3.90;0.65;-0.56;0.57;0.12;0.18;0.18;-0.08;0.10;-0.99;0.49;0.12;-0.43;0.16;0.61;0.79;
-0.85;0.18;-0.24;-0.48;0.02;-0.87;0.61;0.43;0.67;0.01;0.19;-0.99;-0.24;-0.30;-0.55;0.12;-0.66;0.76;0.73;-0.91;0.00;0.22;0.42;0.88;0.12;-0.30;0.06;0.01;-0.30;0.99;1.59;-1.52;2.44;0.66;-0.55;0.59;0.55;0.55;0.18;-0.09;0.10;-0.99;0.55;-0.24;-0.98;0.16;0.61;0.79;
-0.55;-0.24;0.12;-0.49;0.02;-0.87;0.30;0.49;0.24;0.00;0.20;-0.99;-0.37;-0.55;-0.85;0.12;-0.67;0.76;0.12;-0.24;-0.18;0.22;0.42;0.88;0.18;-0.55;0.30;0.01;-0.30;0.99;-1.89;1.89;-0.67;0.64;-0.55;0.58;0.30;0.00;0.73;-0.08;0.10;-0.99;0.12;-0.24;-0.55;0.16;0.61;0.79;
-0.06;0.00;0.24;-0.48;0.02;-0.87;0.43;0.55;0.06;0.01;0.20;-0.98;0.00;-0.30;-1.16;0.11;-0.66;0.77;0.61;0.00;0.30;0.22;0.41;0.88;0.67;-0.79;0.24;0.01;-0.30;0.99;-2.07;-0.98;0.67;0.64;-0.56;0.57;0.43;-0.06;0.30;-0.09;0.10;-0.98;0.30;0.30;-0.61;0.16;0.61;0.79;
0.37;0.12;-0.06;-0.48;0.02;-0.87;0.00;0.49;0.06;-0.00;0.20;-0.98;0.00;-0.06;-0.24;0.11;-0.67;0.77;-0.18;-0.12;-0.37;0.22;0.41;0.88;0.55;-0.37;-0.18;0.01;-0.30;0.99;1.46;-6.22;3.48;0.67;-0.57;0.58;-0.37;0.67;0.12;-0.09;0.09;-0.99;0.37;-0.30;-0.12;0.16;0.61;0.79;
-0.30;0.00;-0.06;-0.49;0.03;-0.87;0.30;-0.06;0.30;0.01;0.20;-0.98;-0.06;-0.91;-1.34;0.12;-0.67;0.77;-0.24;-0.49;0.61;0.23;0.41;0.88;0.12;-0.49;0.43;0.01;-0.30;0.99;-4.94;9.15;-1.89;0.65;-0.55;0.56;0.06;-0.43;0.06;-0.10;0.10;-0.98;0.30;0.30;-0.79;0.16;0.61;0.79;
-0.37;-0.18;-0.06;-0.48;0.02;-0.86;0.24;0.61;0.18;0.01;0.19;-0.98;-0.12;0.00;-0.79;0.12;-0.67;0.75;0.30;-0.18;0.24;0.22;0.42;0.88;0.24;-0.37;0.00;0.01;-0.31;0.99;-4.76;-5.79;1.16;0.64;-0.57;0.54;0.43;0.06;0.18;-0.10;0.09;-0.99;2.50;-1.52;-2.74;0.15;0.62;0.79;
-0.18;-0.30;-0.37;-0.48;0.03;-0.86;-0.73;-0.12;-0.37;0.01;0.20;-1.02;-0.12;-0.73;-1.34;0.12;-0.66;0.77;1.28;-0.61;-0.24;0.21;0.41;0.88;0.43;-0.24;0.24;0.01;-0.31;1.00;2.56;7.44;-1.95;0.75;-0.52;0.62;-0.06;-0.18;-0.12;-0.10;0.09;-0.99;0.06;0.18;-0.55;0.16;0.62;0.80;
-1.16;0.06;-0.24;-0.47;0.03;-0.88;1.04;-0.18;0.85;0.01;0.20;-0.98;0.30;-0.24;-1.10;0.11;-0.67;0.76;0.30;-0.79;0.12;0.21;0.42;0.88;-0.06;0.06;-0.24;0.02;-0.29;0.98;-10.43;6.34;-4.15;0.65;-0.55;0.55;-0.30;0.30;-0.55;-0.10;0.02;-0.99;0.79;-0.30;-0.37;0.13;0.60;0.80;
0.24;0.06;-0.12;-0.48;0.03;-0.86;0.18;-0.06;-0.06;0.01;0.20;-0.98;0.24;-0.37;-0.85;0.12;-0.67;0.76;0.49;-0.55;0.12;0.23;0.42;0.88;0.12;-0.73;0.43;0.00;-0.29;0.99;-0.18;-3.17;0.91;0.68;-0.56;0.57;-0.55;-0.06;0.12;-0.11;0.02;-0.99;0.61;0.49;-1.10;0.13;0.60;0.81;
